LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

32936 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
14 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112
2 12.0112
3 12.0112
4 12.0112
5 12.0112
6 15.9994
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 2.0159

Pair Coeffs # lj/class2/coul/cut

1 0.064 4.01 # cp 3.8510  0.1050E+00
2 0.054 4.01 # c3 3.8510  0.1050E+00
3 0.054 4.01 # c2 3.8510  0.1050E+00
4 0.054 4.01 # c1 3.8510  0.1050E+00
5 0.12 3.308 # c_0 3.8510  0.1050E+00
6 0.267 3.3 # o_1 3.5000  0.6000E-01
7 0.064 4.01 # c5 3.8510  0.1050E+00
8 0.24 3.535 # oh 3.5000  0.6000E-01
9 0.134 4.07 # nh 3.6600  0.6900E-01
10 0.24 3.535 # oc  3.5000  0.6000E-01
11 0.02 2.995 # hc 2.8860  0.4400E-01
12 0.013 1.098 # ho 2.8860  0.4400E-01
13 0.013 1.098 # hn 2.8860  0.4400E-01

Atoms # atomic

25794	1	91.111633 	0.499786 	-32.045383 
25795	1	90.303307 	30.167275 	-33.073123 
25796	1	90.713129 	0.117629 	-34.434451 
25797	1	92.002486 	0.500493 	-34.788005 
25798	1	92.881332 	0.793428 	-33.709269 
25799	1	92.344578 	0.981220 	-32.424603 
25800	1	92.445261 	0.606115 	-36.093390 
25801	1	91.520018 	0.422475 	-37.078104 
25802	1	90.211876 	0.212531 	-36.730231 
25803	1	89.754772 	0.041448 	-35.480948 
25804	3	89.236848 	0.226743 	-37.896298 
25805	3	89.803911 	1.196497 	-38.939069 
25806	4	91.309278 	1.015066 	-39.290272 
25807	3	91.962005 	30.246398 	-38.410770 
25808	2	91.429100 	0.565427 	-40.743119 
25809	1	93.827457 	26.637876 	-31.512021 
25810	4	92.746041 	26.050076 	-32.444391 
25811	5	93.090813 	24.674814 	-32.959716 
25812	5	94.158527 	24.035650 	-32.718886 
25813	3	95.275870 	24.632787 	-31.925387 
25814	1	95.036656 	25.964818 	-31.272837 
25815	1	93.502386 	27.756090 	-30.688837 
25816	1	94.483141 	28.356343 	-29.887572 
25817	1	95.774545 	27.710763 	-29.905122 
25818	1	95.969703 	26.470827 	-30.476897 
25819	1	96.769210 	28.370075 	-29.069894 
25820	1	96.569613 	29.702226 	-28.659033 
25821	1	95.333054 	0.064845 	-28.651725 
25822	1	94.242208 	29.524185 	-29.175450 
25823	1	95.139989 	1.425422 	-28.332077 
25824	1	96.283582 	2.249072 	-28.276057 
25825	1	97.565425 	1.678327 	-28.195504 
25826	1	97.643084 	0.262713 	-28.332391 
25827	1	98.697503 	2.389903 	-27.944789 
25828	1	98.559726 	3.719339 	-27.663191 
25829	1	97.316098 	4.315413 	-27.894325 
25830	1	96.160003 	3.619268 	-28.242618 
25831	3	94.799314 	4.288100 	-28.243889 
25832	3	93.801155 	3.385031 	-27.487715 
25833	3	93.726625 	1.969463 	-28.209533 
25834	6	94.092777 	24.498880 	-33.835276 
25835	6	93.459413 	24.657183 	-34.116167 
25836	3	93.828284 	1.167818 	-36.491527 
25837	1	96.847317 	26.011197 	-36.068780 
25838	1	95.864682 	26.922774 	-36.577403 
25839	1	95.984854 	28.309205 	-36.222162 
25840	1	97.125694 	28.759360 	-35.493980 
25841	1	98.182439 	27.888541 	-35.189804 
25842	1	98.013993 	26.502430 	-35.474710 
25843	1	96.529103 	24.626478 	-35.931553 
25844	1	97.507816 	23.745749 	-35.480622 
25845	1	98.714546 	24.192460 	-34.852698 
25846	1	98.949507 	25.572804 	-34.979598 
25847	1	97.149719 	30.074804 	-35.113142 
25848	1	96.128125 	0.772522 	-35.430212 
25849	1	94.959519 	0.303521 	-36.064541 
25850	1	94.967508 	29.257104 	-36.445639 
25851	1	96.444317 	2.166956 	-35.271313 
25852	1	96.310763 	3.004349 	-36.365829 
25853	1	95.864306 	4.343947 	-36.171560 
25854	1	95.587413 	4.793864 	-34.844058 
25855	1	95.850655 	3.892882 	-33.767739 
25856	1	96.397362 	2.657570 	-33.936965 
25857	1	94.680557 	5.849233 	-34.675167 
25858	1	93.979939 	6.440985 	-35.743144 
25859	1	94.258006 	6.007151 	-37.032542 
25860	1	95.317637 	5.116631 	-37.217381 
25861	2	96.556716 	1.917291 	-32.607209 
25862	5	94.850666 	6.591414 	-33.442397 
25863	6	94.243533 	6.430988 	-32.390497 
25864	2	93.510500 	6.492871 	-38.249413 
25865	3	92.740399 	7.286681 	-35.423078 
25866	7	91.623462 	6.326721 	-35.393088 
25867	7	91.580648 	5.178549 	-34.596926 
25868	7	89.566842 	5.323368 	-35.637677 
25869	7	90.353631 	6.427845 	-36.007472 
25870	8	90.051992 	7.482370 	-36.865816 
25871	3	88.296753 	4.956379 	-36.366241 
25872	2	87.639976 	3.790840 	-35.668999 
25873	9	90.334975 	4.623290 	-34.692123 
25874	1	99.953351 	21.031321 	-33.524671 
25875	1	99.708223 	22.047160 	-34.451981 
25876	1	99.440244 	23.367979 	-33.973534 
25877	1	99.559413 	23.604487 	-32.606598 
25878	1	99.500064 	22.555603 	-31.641090 
25879	1	99.740885 	21.246704 	-32.114155 
25880	1	100.407300 	19.737601 	-34.014946 
25881	1	100.827343 	19.552011 	-35.310665 
25882	1	100.524079 	20.568587 	-36.203258 
25883	1	99.953599 	21.724599 	-35.805750 
25884	1	99.378186 	23.692775 	-29.473568 
25885	1	98.814838 	22.819310 	-30.465382 
25886	1	97.551574 	22.221619 	-30.238332 
25887	1	97.056154 	22.226965 	-28.995390 
25888	1	97.739347 	22.967289 	-27.990099 
25889	1	98.772569 	23.811366 	-28.257814 
25890	1	95.766516 	21.680296 	-28.764845 
25891	1	94.986183 	21.202825 	-29.848627 
25892	1	95.547585 	21.274220 	-31.121533 
25893	1	96.771425 	21.771019 	-31.357018 
25894	3	94.659306 	20.760237 	-32.252254 
25895	5	93.300488 	20.868226 	-31.641511 
25896	5	92.707420 	21.002752 	-30.738704 
25897	3	93.646783 	20.498414 	-29.717099 
25898	6	92.845457 	22.182215 	-31.062501 
25899	6	92.873914 	22.017719 	-31.483886 
25900	1	99.416266 	13.159242 	-30.499735 
25901	1	98.653638 	14.159068 	-31.034714 
25902	1	98.777752 	15.449758 	-30.429311 
25903	1	99.513138 	15.542940 	-29.188324 
25904	1	100.104016 	14.394520 	-28.576114 
25905	1	100.120393 	13.223412 	-29.293196 
25906	1	99.835875 	16.818378 	-28.694274 
25907	1	99.699750 	17.987682 	-29.406647 
25908	1	99.025060 	17.884866 	-30.699497 
25909	1	98.472924 	16.665053 	-31.137166 
25910	1	99.008535 	18.973962 	-31.528901 
25911	1	99.792240 	20.114534 	-31.306228 
25912	1	100.494668 	20.215016 	-30.080538 
25913	1	100.334549 	19.212116 	-29.116793 
25914	1	95.296813 	20.120197 	-55.644362 
25915	1	95.760591 	20.369379 	-56.942253 
25916	1	95.361195 	21.482166 	-27.411709 
25917	1	94.433120 	22.394504 	-57.112146 
25918	1	94.005001 	22.213177 	-55.775641 
25919	1	94.469351 	21.135703 	-55.041546 
25920	1	93.017323 	23.167632 	-55.323697 
25921	1	92.376325 	24.092097 	-56.229867 
25922	1	92.909647 	24.126426 	-27.321579 
25923	1	94.047108 	23.497584 	-27.617382 
25924	7	96.178944 	17.589146 	-53.226065 
25925	7	95.720112 	18.965295 	-54.946670 
25926	7	96.725284 	18.045129 	-55.395400 
25927	7	96.910957 	17.122752 	-54.282295 
25928	3	97.923191 	15.990934 	-54.133435 
25929	1	91.419039 	25.144688 	-55.788172 
25930	1	91.897405 	26.130073 	-54.865337 
25931	1	91.649543 	27.485389 	-55.042149 
25932	1	90.676719 	27.877121 	-56.031358 
25933	1	90.049026 	26.899209 	-56.773060 
25934	1	90.397122 	25.577434 	-56.636075 
25935	1	90.588572 	29.241298 	-56.509588 
25936	1	91.454150 	30.179781 	-55.927716 
25937	1	92.498863 	29.751447 	-55.057980 
25938	1	92.584625 	28.408611 	-54.650888 
25939	1	93.228102 	0.443010 	-54.292114 
25940	1	92.639714 	1.710674 	-54.237192 
25941	1	91.654097 	2.198196 	-55.191248 
25942	1	91.160377 	1.304325 	-56.121120 
25943	1	91.028807 	3.412725 	-54.915425 
25944	1	91.424370 	4.197732 	-53.875626 
25945	1	92.428399 	3.826872 	-52.946098 
25946	1	92.994582 	2.611520 	-53.150867 
25947	3	89.587731 	29.678503 	-27.272306 
25948	3	90.087535 	0.682577 	-27.882527 
25949	3	90.083981 	1.748383 	-57.077220 
25950	1	90.190390 	5.762863 	-45.573729 
25951	1	91.260825 	6.496699 	-46.006888 
25952	1	91.817710 	6.224078 	-47.262669 
25953	1	91.504801 	5.062129 	-48.011329 
25954	1	90.385737 	4.287906 	-47.486373 
25955	1	89.809447 	4.612233 	-46.268904 
25956	1	92.028340 	4.907130 	-49.280018 
25957	1	92.608819 	5.971406 	-49.922245 
25958	1	92.634291 	7.294973 	-49.301533 
25959	1	92.288812 	7.363629 	-47.964288 
25960	1	92.950930 	8.425607 	-50.066431 
25961	1	93.323516 	8.359258 	-51.409210 
25962	1	93.292714 	7.087721 	-52.027146 
25963	1	92.861333 	5.902932 	-51.319692 
25964	1	93.795518 	7.016427 	-53.311966 
25965	1	94.312780 	8.125543 	-53.958924 
25966	1	94.175748 	9.420429 	-53.346917 
25967	1	93.714884 	9.555367 	-52.029868 
25968	1	94.662705 	10.542685 	-54.059934 
25969	1	95.147579 	10.404291 	-55.353953 
25970	1	95.424349 	9.147002 	-55.854535 
25971	1	94.984076 	8.032226 	-55.194104 
25972	5	95.725420 	8.987891 	-27.024256 
25973	3	95.656850 	10.179232 	-27.936923 
25974	3	96.076666 	11.447584 	-27.275132 
25975	5	95.590605 	11.611777 	-56.067512 
25976	6	95.954789 	7.889829 	-27.440789 
25977	6	95.523396 	12.699631 	-55.521023 
25978	10	92.740599 	4.663182 	-51.944549 
25979	9	95.482661 	18.666854 	-53.707896 
25980	11	92.452784 	24.469961 	-30.322249 
25981	11	90.773141 	23.720897 	-29.186822 
25982	11	88.265492 	24.669022 	-29.483259 
25983	11	90.703011 	27.822911 	-33.443871 
25984	11	86.886662 	26.111126 	-30.575974 
25985	11	85.974670 	28.431058 	-30.590066 
25986	11	87.127494 	2.379454 	-32.486629 
25987	11	88.519654 	2.040635 	-33.487453 
25988	11	88.750314 	2.264460 	-31.758772 
25989	11	84.980451 	0.348337 	-30.686947 
25990	11	85.881729 	1.571157 	-31.497352 
25991	11	87.449592 	1.917710 	-29.699482 
25992	11	86.979900 	0.418619 	-28.948499 
25993	11	85.889979 	1.803682 	-28.853461 
25994	11	90.870978 	0.571234 	-30.990803 
25995	11	93.916179 	1.091833 	-33.854866 
25996	11	93.069128 	1.462981 	-31.638671 
25997	11	88.706897 	30.147121 	-35.202768 
25998	11	89.138048 	29.400968 	-38.225349 
25999	11	88.195969 	0.496339 	-37.491708 
26000	11	89.600268 	2.191198 	-38.561640 
26001	11	89.204965 	1.090336 	-39.949885 
26002	11	91.898817 	1.878120 	-39.293037 
26003	11	93.002712 	30.208459 	-38.591111 
26004	11	91.549392 	29.249967 	-38.607829 
26005	11	90.872242 	1.341119 	-41.404027 
26006	11	90.923233 	29.911865 	-40.800734 
26007	11	92.522702 	0.448033 	-41.086236 
26008	11	92.628883 	26.627622 	-33.360387 
26009	11	96.141336 	24.518032 	-32.667054 
26010	11	95.398535 	23.946764 	-31.160792 
26011	11	92.540708 	28.253045 	-30.815536 
26012	11	96.955284 	25.967535 	-30.364390 
26013	11	97.714274 	27.785879 	-28.784451 
26014	11	93.240186 	29.948967 	-29.092818 
26015	11	98.613609 	30.001270 	-28.162403 
26016	11	99.695069 	1.937298 	-27.845824 
26017	11	99.445469 	4.221801 	-27.272752 
26018	11	97.134845 	5.407334 	-27.705460 
26019	11	94.360320 	4.624561 	-29.184570 
26020	11	94.918149 	5.177994 	-27.641951 
26021	11	92.822838 	3.814572 	-27.580428 
26022	11	93.884596 	3.462419 	-56.666961 
26023	11	93.347215 	2.113899 	-29.228491 
26024	11	93.063339 	1.268415 	-27.748409 
26025	11	93.783514 	2.079337 	-35.946339 
26026	11	93.830159 	1.501388 	-37.588027 
26027	11	95.017049 	26.580214 	-37.203855 
26028	11	99.160600 	28.013418 	-34.679842 
26029	11	95.589570 	24.252370 	-36.375009 
26030	11	97.141727 	22.653488 	-35.271118 
26031	11	99.731112 	25.969127 	-34.346560 
26032	11	98.027898 	0.295717 	-34.683002 
26033	11	94.174184 	28.932982 	-37.056438 
26034	11	96.365359 	2.466469 	-37.305648 
26035	11	95.728789 	4.437151 	-32.796137 
26036	11	95.434928 	4.864558 	-38.273311 
26037	11	97.393513 	1.234058 	-32.705698 
26038	11	95.594075 	1.404202 	-32.304987 
26039	11	96.872315 	2.699563 	-31.876991 
26040	11	95.652538 	7.331376 	-33.486093 
26041	11	92.922839 	7.475675 	-38.120585 
26042	11	92.762995 	5.759171 	-38.649078 
26043	11	94.290605 	6.543822 	-38.994925 
26044	11	92.584382 	8.014763 	-36.229072 
26045	11	92.764477 	7.903559 	-34.464042 
26046	11	92.345780 	4.636291 	-34.069130 
26047	12	89.096031 	7.609824 	-36.821688 
26048	11	88.442491 	4.595806 	-37.438810 
26049	11	87.567366 	5.786925 	-36.352022 
26050	11	86.650665 	3.517929 	-36.141016 
26051	11	87.476238 	4.000138 	-34.610316 
26052	11	88.287552 	2.904206 	-35.719097 
26053	13	90.088598 	3.709412 	-34.341052 
26054	11	99.190745 	24.580973 	-32.287084 
26055	11	100.675414 	18.971962 	-33.254910 
26056	11	101.126319 	18.530031 	-35.618943 
26057	11	100.742124 	20.434602 	-37.228184 
26058	11	99.876435 	22.543178 	-36.525005 
26059	11	100.347433 	24.160026 	-29.578689 
26060	11	97.321363 	23.111978 	-26.983576 
26061	11	99.141081 	24.463720 	-27.402168 
26062	11	97.077610 	21.714977 	-32.418638 
26063	11	94.513089 	21.430657 	-33.067007 
26064	11	93.776862 	19.406907 	-29.680753 
26065	11	100.484675 	16.869678 	-27.801510 
26066	11	97.912999 	16.628859 	-32.084461 
26067	11	98.381116 	19.007366 	-32.421768 
26068	11	100.925352 	19.294666 	-28.182869 
26069	11	96.435305 	19.745162 	-27.256493 
26070	11	93.927873 	20.836648 	-54.072020 
26071	11	92.613816 	23.189431 	-54.276098 
26072	11	92.537442 	24.823642 	-28.094937 
26073	11	94.450217 	23.676966 	-28.595655 
26074	11	96.060153 	17.292844 	-52.140526 
26075	11	92.804242 	25.910865 	-54.284164 
26076	11	89.319064 	27.145125 	-27.239377 
26077	11	90.016071 	24.866176 	-27.128118 
26078	11	93.341163 	28.084112 	-53.905663 
26079	11	93.996563 	30.223491 	-53.713065 
26080	11	90.112027 	3.739412 	-55.406950 
26081	11	91.019623 	5.196637 	-53.876981 
26082	11	93.737178 	2.311340 	-52.441317 
26083	11	88.546084 	29.669188 	-57.086515 
26084	11	89.555008 	28.904923 	-28.053440 
26085	11	89.400888 	1.031602 	-28.641972 
26086	11	91.117090 	0.460956 	-28.270966 
26087	11	89.187517 	1.795508 	-56.444997 
26088	11	90.243610 	2.761937 	-27.273667 
26089	11	89.664575 	6.191516 	-44.717327 
26090	11	91.556677 	7.392779 	-45.495911 
26091	11	89.960002 	3.384840 	-47.977879 
26092	11	88.961030 	4.004256 	-45.858319 
26093	11	91.867146 	3.957325 	-49.770533 
26094	11	92.355813 	8.389021 	-47.473508 
26095	11	92.918130 	9.408627 	-49.604406 
26096	11	93.874612 	6.051737 	-53.821532 
26097	11	93.814180 	10.521167 	-51.501179 
26098	11	94.642826 	11.519834 	-53.673359 
26099	11	95.057221 	7.072390 	-55.641600 
26100	11	94.637150 	10.238395 	-28.298974 
26101	11	96.244917 	9.795945 	-28.775161 
26102	11	95.557368 	12.450781 	-27.551941 
26103	11	97.143192 	11.625056 	-27.252365 
26104	13	94.837444 	19.058458 	-52.995189 
26105	11	95.057263 	19.777708 	-32.600328 
26106	11	93.136425 	20.747450 	-28.797678 
26107	2	99.262613 	16.604893 	-53.807959 
26108	3	97.490489 	17.723416 	-56.654389 
26109	2	96.521642 	17.140672 	-27.395232 
26110	11	98.069201 	15.288444 	-54.989883 
26111	11	97.629188 	15.318195 	-53.274250 
26112	11	99.146542 	17.062179 	-52.811153 
26113	11	99.537036 	17.423794 	-54.509305 
26114	11	100.128360 	15.912409 	-53.712470 
26115	11	98.310060 	16.975857 	-56.466719 
26116	11	98.021218 	18.528821 	-26.968322 
26117	11	96.795045 	16.045381 	-27.619746 
26118	11	96.613802 	17.753067 	-28.304684 
26119	11	95.491669 	17.160915 	-27.063821 
26120	3	100.672422 	11.932858 	-28.732987 
26121	3	101.714191 	12.253941 	-27.647263 
26122	3	101.013487 	13.083090 	-56.833680 
26123	3	100.675816 	14.456627 	-27.136308 
26124	11	99.415864 	12.181555 	-30.978246 
26125	11	98.112263 	14.185680 	-32.014712 
26126	11	101.086318 	21.115756 	-29.849983 
26127	11	99.848056 	11.297327 	-28.365210 
26128	11	101.122638 	11.311276 	-29.524431 
26129	11	102.642058 	12.798574 	-27.969064 
26130	11	102.128639 	11.301568 	-27.176141 
26131	11	101.715414 	13.146368 	-56.048032 
26132	11	100.138553 	12.569640 	-56.566897 
26133	11	101.530101 	15.181258 	-27.118663 
26134	11	99.925453 	15.008445 	-56.823107 
26135	1	88.206159 	14.209179 	-37.377365 
26136	1	87.434054 	13.120950 	-37.708174 
26137	1	87.962546 	12.093699 	-38.500590 
26138	1	89.287629 	12.209481 	-38.957317 
26139	1	90.051137 	13.389479 	-38.606597 
26140	1	89.472584 	14.362086 	-37.815302 
26141	1	91.381406 	13.503592 	-39.195141 
26142	1	91.973385 	12.393603 	-39.748794 
26143	1	91.166871 	11.294223 	-40.171044 
26144	1	89.801509 	11.287890 	-39.852749 
26145	1	91.820265 	10.192964 	-40.726924 
26146	1	93.138893 	10.126426 	-41.023257 
26147	1	93.914459 	11.163734 	-40.617698 
26148	1	93.380481 	12.299020 	-39.910099 
26149	2	95.443853 	10.996257 	-40.625170 
26150	3	93.677272 	8.876311 	-41.830606 
26151	2	93.942197 	9.225397 	-43.283894 
26152	1	95.106054 	14.195785 	-39.887296 
26153	1	94.243733 	13.257786 	-39.298868 
26154	1	94.435319 	13.149577 	-37.836624 
26155	1	95.279302 	14.001492 	-37.102786 
26156	1	96.199989 	14.873092 	-37.823180 
26157	1	96.096709 	14.922739 	-39.240016 
26158	1	95.460132 	13.805912 	-35.705030 
26159	1	95.256930 	12.563358 	-35.217910 
26160	1	94.510535 	11.630717 	-35.919072 
26161	1	94.037841 	11.992989 	-37.222903 
26162	3	94.166574 	10.307235 	-35.319103 
26163	3	93.973567 	10.390419 	-33.844163 
26164	4	95.322009 	10.857919 	-33.300825 
26165	3	95.648544 	12.287580 	-33.800011 
26166	2	95.438947 	10.770779 	-31.759818 
26167	1	90.149206 	16.748889 	-38.567257 
26168	4	90.234133 	15.643155 	-37.553824 
26169	5	89.745592 	16.361453 	-36.302430 
26170	5	91.419363 	16.705116 	-36.400610 
26171	3	91.934408 	17.826928 	-37.350636 
26172	1	91.036085 	17.781835 	-38.586176 
26173	1	89.176417 	16.619844 	-39.570292 
26174	1	89.091326 	17.563504 	-40.554700 
26175	1	90.075169 	18.602250 	-40.540728 
26176	1	91.099271 	18.676440 	-39.617419 
26177	1	90.029946 	19.460762 	-41.613969 
26178	1	89.070450 	19.471161 	-42.609224 
26179	1	87.945497 	18.586017 	-42.509927 
26180	1	88.016546 	17.582887 	-41.472421 
26181	1	86.795012 	18.880205 	-43.202430 
26182	1	86.833889 	19.939787 	-44.157588 
26183	1	88.093996 	20.649517 	-44.431059 
26184	1	89.184443 	20.427123 	-43.615970 
26185	1	88.179265 	21.599336 	-45.457863 
26186	1	87.068591 	21.858281 	-46.198404 
26187	1	85.869803 	21.240992 	-45.943322 
26188	1	85.800414 	20.226884 	-45.012168 
26189	3	84.519628 	19.482691 	-44.890111 
26190	3	84.891590 	18.038385 	-44.573465 
26191	3	85.590290 	17.934417 	-43.167832 
26192	6	90.575094 	17.141673 	-35.629522 
26193	6	90.569183 	16.407390 	-35.355213 
26194	3	96.311764 	14.706712 	-34.811463 
26195	1	96.161767 	20.406386 	-36.938151 
26196	1	96.831004 	19.440118 	-36.167408 
26197	1	96.088061 	18.472980 	-35.391762 
26198	1	94.762892 	18.813473 	-34.954921 
26199	1	94.230501 	20.052727 	-35.443372 
26200	1	94.870091 	20.755010 	-36.464451 
26201	1	96.680254 	20.936047 	-38.148470 
26202	1	95.880995 	21.737798 	-38.916041 
26203	1	94.499073 	21.894490 	-38.636120 
26204	1	94.015464 	21.547762 	-37.334940 
26205	1	94.088759 	17.847879 	-34.295620 
26206	1	94.480092 	16.464851 	-34.408737 
26207	1	95.806566 	16.107201 	-34.797089 
26208	1	96.578768 	17.162280 	-35.155350 
26209	1	93.744605 	15.418763 	-33.774719 
26210	1	92.868234 	14.596263 	-34.494694 
26211	1	92.213458 	13.546868 	-33.853452 
26212	1	92.381575 	13.413172 	-32.480205 
26213	1	93.128554 	14.394073 	-31.799859 
26214	1	93.858098 	15.359364 	-32.407700 
26215	1	91.477928 	12.567626 	-31.789273 
26216	1	90.589774 	11.720587 	-32.426224 
26217	1	90.422092 	11.874477 	-33.814859 
26218	1	91.175655 	12.823097 	-34.479408 
26219	2	94.684679 	16.243811 	-31.542788 
26220	5	91.638746 	12.369613 	-30.336823 
26221	6	90.842070 	12.845649 	-29.553228 
26222	2	89.616537 	10.923563 	-34.587608 
26223	3	89.801309 	10.768517 	-31.559714 
26224	7	90.438848 	9.413271 	-31.351296 
26225	7	90.966911 	8.674382 	-32.411260 
26226	7	91.314249 	7.507412 	-30.430114 
26227	7	90.638974 	8.700341 	-30.182016 
26228	8	90.280672 	8.983494 	-28.943444 
26229	3	91.988970 	6.556475 	-29.573998 
26230	2	91.664112 	5.157389 	-30.194973 
26231	9	91.496023 	7.561531 	-31.817754 
26232	1	92.756961 	22.567915 	-41.750914 
26233	1	93.577801 	21.962466 	-40.782214 
26234	1	93.667345 	22.552105 	-39.540548 
26235	1	92.793923 	23.517345 	-39.208937 
26236	1	91.817822 	24.094711 	-40.100532 
26237	1	91.756626 	23.517581 	-41.414653 
26238	1	92.714527 	21.979636 	-43.071791 
26239	1	93.305221 	20.778359 	-43.369042 
26240	1	93.951714 	20.068703 	-42.388973 
26241	1	93.996118 	20.619230 	-41.152674 
26242	1	90.896682 	26.347235 	-40.548794 
26243	1	91.008068 	25.160028 	-39.723176 
26244	1	90.038017 	25.067615 	-38.664655 
26245	1	88.920758 	25.906800 	-38.757853 
26246	1	88.732201 	26.864765 	-39.713244 
26247	1	89.801790 	27.191904 	-40.572337 
26248	1	88.001941 	25.998103 	-37.609128 
26249	1	88.324265 	25.378287 	-36.375838 
26250	1	89.557810 	24.724149 	-36.281549 
26251	1	90.365422 	24.556645 	-37.378561 
26252	3	90.077285 	24.031891 	-34.994621 
26253	5	88.889802 	23.788790 	-34.051722 
26254	5	87.788915 	24.642482 	-34.006687 
26255	3	87.394301 	25.511817 	-35.183600 
26256	6	87.836888 	23.441914 	-34.145379 
26257	6	87.901118 	23.101468 	-34.324627 
26258	1	83.918818 	24.130369 	-44.772905 
26259	1	84.838270 	23.708007 	-43.837918 
26260	1	86.095594 	24.260093 	-43.824829 
26261	1	86.496105 	25.065918 	-44.959642 
26262	1	85.548950 	25.453467 	-45.940081 
26263	1	84.284619 	24.994023 	-45.802447 
26264	1	87.833187 	25.444389 	-45.104151 
26265	1	88.772610 	24.938138 	-44.216230 
26266	1	88.448060 	24.108440 	-43.037878 
26267	1	87.061434 	23.971687 	-42.820804 
26268	1	89.418343 	23.589798 	-42.208617 
26269	1	90.810993 	23.881787 	-42.335268 
26270	1	91.148750 	24.614569 	-43.537737 
26271	1	90.165196 	25.032056 	-44.392352 
26272	1	85.245252 	28.511402 	-37.587928 
26273	1	86.423158 	27.764260 	-37.249217 
26274	1	86.783074 	26.547289 	-37.801923 
26275	1	85.832969 	25.897751 	-38.664629 
26276	1	84.631589 	26.637898 	-38.969441 
26277	1	84.365007 	27.955247 	-38.529804 
26278	1	83.600238 	25.925109 	-39.557110 
26279	1	83.653843 	24.576355 	-39.786570 
26280	1	84.911358 	23.875198 	-39.421423 
26281	1	85.944410 	24.587605 	-38.986351 
26282	7	84.417983 	1.142771 	-35.594025 
26283	7	84.721367 	29.691131 	-37.000735 
26284	7	84.303033 	0.589223 	-37.794320 
26285	7	84.009226 	1.583708 	-36.839739 
26286	3	83.631087 	2.988117 	-37.103216 
26287	1	82.605011 	23.804160 	-40.373953 
26288	1	82.033150 	22.659190 	-39.812512 
26289	1	81.242552 	21.793371 	-40.622700 
26290	1	81.082447 	21.992542 	-41.994114 
26291	1	81.477123 	23.301870 	-42.496187 
26292	1	82.300619 	24.090182 	-41.755224 
26293	1	80.775773 	20.940900 	-42.847007 
26294	1	80.673330 	19.648060 	-42.318561 
26295	1	80.733968 	19.498281 	-40.878076 
26296	1	80.953543 	20.583126 	-40.067884 
26297	1	80.829201 	18.231837 	-40.306825 
26298	1	81.218306 	17.180324 	-41.162757 
26299	1	81.130152 	17.290517 	-42.593061 
26300	1	80.737096 	18.514333 	-43.174724 
26301	1	81.736123 	16.249115 	-43.345722 
26302	1	82.360027 	15.176609 	-42.724395 
26303	1	82.469504 	15.103405 	-41.339765 
26304	1	81.781951 	16.025861 	-40.603164 
26305	3	80.768947 	21.170575 	-44.346902 
26306	3	80.014650 	20.073549 	-45.066869 
26307	3	80.654659 	18.791540 	-44.695640 
26308	1	81.019430 	8.807049 	-36.915097 
26309	1	81.546619 	9.980246 	-36.366551 
26310	1	81.920247 	11.080451 	-37.115079 
26311	1	81.613131 	11.122979 	-38.499960 
26312	1	80.940001 	9.954120 	-39.005934 
26313	1	80.608771 	8.846218 	-38.282585 
26314	1	82.122634 	12.188217 	-39.315778 
26315	1	82.915712 	13.117986 	-38.666676 
26316	1	83.239774 	13.071340 	-37.251368 
26317	1	82.747220 	12.037922 	-36.482627 
26318	1	84.115975 	14.065957 	-36.815408 
26319	1	84.652279 	15.076087 	-37.562381 
26320	1	84.385733 	15.095610 	-38.943641 
26321	1	83.512947 	14.081208 	-39.470656 
26322	1	84.879199 	16.215779 	-39.679011 
26323	1	85.636393 	17.238229 	-38.986766 
26324	1	86.010463 	17.109582 	-37.599582 
26325	1	85.443961 	16.020600 	-36.905775 
26326	1	87.024871 	17.974121 	-37.114569 
26327	1	87.367518 	19.100631 	-37.841557 
26328	1	86.693186 	19.410571 	-39.017159 
26329	1	85.895633 	18.485195 	-39.624536 
26330	5	87.061243 	20.707484 	-39.715247 
26331	3	88.269857 	21.430648 	-39.208750 
26332	3	88.410587 	21.417959 	-37.686039 
26333	5	88.248359 	20.079752 	-37.107106 
26334	6	86.343925 	21.117243 	-40.611155 
26335	6	88.858262 	19.706429 	-36.141030 
26336	10	83.187344 	14.166108 	-40.774384 
26337	9	84.868430 	30.129410 	-35.745660 
26338	11	87.771487 	15.030078 	-36.739637 
26339	11	86.444430 	13.011783 	-37.340959 
26340	11	87.228241 	11.364399 	-38.802536 
26341	11	91.914010 	14.407653 	-38.852504 
26342	11	89.120380 	10.593659 	-40.198715 
26343	11	91.223859 	9.339991 	-40.939747 
26344	11	95.625330 	10.694152 	-39.538563 
26345	11	95.961478 	11.909384 	-40.867454 
26346	11	95.780303 	10.199512 	-41.333060 
26347	11	92.920278 	8.098372 	-41.829605 
26348	11	94.624035 	8.516988 	-41.386911 
26349	11	93.095831 	9.739953 	-43.744660 
26350	11	94.279345 	8.386895 	-43.847761 
