LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 36676 atoms
 2040 bonds
 1020 angles
 0 dihedrals
 0 impropers
 18 atom types
 1 bond types
 1 angle types
 0 dihedral types
 0 improper types

0 200.008438 xlo xhi 
0 30.001266 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112 # c5
2 12.0112 # cp
3 12.0112 # c2
4 12.0112 # c=2
5 12.0112 # c_0
6 32.064 # sc
7 15.9994 # oc
8 12.0112 # c1
9 14.0067 # nb
10 14.0067 # np
11 12.0112 # c3
12 15.9994 # o_1
13 15.9994 # oh
14 1.00797  # hc
15 1.00797 # hn
16 1.00797 # ho
17 15.9994 # O in water # -0.8476
18 1.008 # H in water # 0.4238

 Atoms # full

10216	1	3	-0.106	163.110849	24.818401	33.909598
10217	1	9	-0.3314	170.73738	21.299433	52.885817
10218	1	10	-0.481	177.608068	18.393016	40.003934
10219	1	6	0.024	166.021876	20.949236	33.116255
10220	1	7	-0.053	171.204361	18.707087	54.528731
10221	1	3	-0.106	173.069567	18.961434	56.650063
10222	1	11	-0.159	174.343033	18.267606	27.220012
10223	1	12	-0.3964	173.635928	19.315484	50.203829
10224	1	11	-0.159	165.493736	18.135469	48.103172
10225	1	3	-0.106	159.240987	23.071638	36.212203
10226	1	11	-0.159	158.348463	23.872078	37.242518
10227	1	13	-0.4506	162.724928	17.069638	45.199001
10228	1	13	-0.4506	167.876816	17.841297	34.683006
10229	1	8	0.08	167.394932	17.237407	38.144881
10230	1	3	-0.106	168.222631	18.292268	37.461839
10231	1	11	-0.159	165.994696	16.830952	37.542027
10232	1	14	0.1268	170.398852	21.483573	50.180883
10233	1	14	0.1268	169.780015	19.546371	48.696118
10234	1	14	0.053	169.988575	16.047631	52.637684
10235	1	14	0.053	168.508062	16.863031	53.267257
10236	1	14	0.053	167.336488	16.53788	51.321874
10237	1	14	0.053	167.868999	15.113637	51.834859
10238	1	14	0.053	168.25544	15.083111	49.320816
10239	1	14	0.053	169.778249	15.100157	50.250069
10240	1	14	0.053	168.369345	17.493409	48.725516
10241	1	14	0.053	170.02934	16.882887	48.555065
10242	1	14	0.1268	175.547613	21.462121	53.650698
10243	1	14	0.1268	175.086814	20.513998	55.788246
10244	1	14	0.053	174.916692	21.689804	51.386319
10245	1	14	0.053	173.301548	22.450375	51.465129
10246	1	14	0.053	173.829421	22.305954	48.895954
10247	1	14	0.053	172.210761	21.681912	48.920411
10248	1	14	0.1268	174.912478	22.268486	46.875921
10249	1	14	0.1268	175.622138	21.090081	44.768764
10250	1	14	0.1268	172.541764	18.84571	47.837986
10251	1	14	0.1268	172.853487	16.91432	46.792778
10252	1	14	0.1268	175.559684	20.440743	42.763766
10253	1	14	0.1268	175.006618	15.414018	42.886338
10254	1	14	0.1268	176.183112	15.416354	40.388349
10255	1	14	0.1268	177.563181	16.606034	38.946463
10256	1	14	0.1268	177.320033	20.107964	41.236745
10257	1	14	0.1268	171.989936	17.362521	42.985636
10258	1	14	0.1268	168.783369	16.742168	46.45102
10259	1	14	0.1268	165.365435	15.127193	44.458479
10260	1	14	0.1268	166.464763	15.100091	42.269629
10261	1	14	0.1268	167.340381	15.583491	40.526939
10262	1	14	0.1268	170.85589	16.768124	38.441013
10263	1	14	0.1268	172.162284	17.055591	40.462255
10264	1	14	0.1268	165.917938	22.113734	36.832763
10265	1	14	0.1268	167.072662	20.665645	38.248481
10266	1	14	0.1268	162.492114	20.810233	31.97341
10267	1	14	0.1268	162.234976	23.156271	32.012322
10268	1	14	0.1268	164.929471	23.47944	35.337245
10269	1	14	0.053	166.989294	16.04735	47.636399
10270	1	14	0.053	165.870679	14.925168	46.961636
10271	1	14	0.053	164.264763	16.536656	47.271576
10272	1	14	0.1268	166.892481	18.604822	45.937352
10273	1	14	0.1268	167.094562	19.505167	43.653348
10274	1	14	0.1268	161.907999	17.479763	42.911056
10275	1	14	0.1268	165.567584	20.35588	41.579701
10276	1	14	0.053	163.934733	21.715047	40.570702
10277	1	14	0.053	164.419748	20.415227	39.535905
10278	1	14	0.1268	159.418445	19.244559	39.210537
10279	1	14	0.1268	159.061401	20.588385	37.292184
10280	1	14	0.1268	164.128622	22.81609	38.648939
10281	1	14	0.1268	163.550226	24.58858	37.189529
10282	1	14	0.053	162.032171	26.019754	36.149078
10283	1	14	0.053	160.39878	25.492481	35.956244
10284	1	14	0.053	161.158219	25.714941	33.664738
10285	1	14	0.053	161.097822	23.909847	34.020844
10286	1	14	0.053	163.680128	25.418083	34.593538
10287	1	14	0.053	163.153178	25.28651	32.936969
10288	1	15	0.2487	170.758048	21.012818	53.849973
10289	1	14	0.053	172.330133	18.237074	56.725239
10290	1	14	0.053	172.815764	19.811929	27.338869
10291	1	14	0.053	174.099819	17.571227	28.12205
10292	1	14	0.053	175.143145	18.986774	27.449403
10293	1	14	0.053	174.736563	17.521199	56.536383
10294	1	14	0.053	166.317082	18.838569	47.925401
10295	1	14	0.053	165.813463	17.626746	49.006849
10296	1	14	0.053	164.539186	18.692502	48.474216
10297	1	14	0.053	158.849691	22.052439	35.928996
10298	1	14	0.053	159.295364	23.657554	35.282706
10299	1	14	0.053	159.000441	24.592689	37.72152
10300	1	14	0.053	157.981001	23.193974	38.008042
10301	1	14	0.053	157.500124	24.275331	36.613681
10302	1	16	0.4241	162.857106	16.287858	45.720306
10303	1	16	0.4241	168.092049	17.190578	35.374597
10304	1	14	0.053	167.046003	17.741043	39.085594
10305	1	14	0.053	169.113177	17.801939	36.91061
10306	1	14	0.053	168.631625	18.98112	38.198057
10307	1	14	0.053	165.981751	16.461799	36.535539
10308	1	14	0.053	165.385147	17.796965	37.545456
10309	1	14	0.053	165.485205	16.026255	38.181255
10310	1	11	-0.159	160.117886	19.337242	41.889785
10311	1	14	0.053	160.923257	17.853557	40.591916
10312	1	14	0.053	160.045287	18.712547	42.737533
10313	1	14	0.053	159.167929	19.381724	41.389134
10314	1	14	0.053	160.266572	20.362754	42.352683
10315	1	1	0.0827	165.500232	4.185674	43.759511
10316	1	2	-0.1268	164.765139	4.873038	44.784044
10317	1	2	-0.1268	165.014414	6.230397	44.976146
10318	1	2	0	165.906208	6.986944	44.180872
10319	1	2	0	166.641042	6.347723	43.185024
10320	1	1	0	166.372608	4.995696	42.948114
10321	1	3	-0.106	167.565554	7.174405	42.186231
10322	1	3	-0.106	168.098571	8.373468	42.972189
10323	1	3	-0.106	166.917195	9.264718	43.568637
10324	1	3	-0.106	166.210957	8.380068	44.638093
10325	1	4	0	166.617894	2.504321	43.932019
10326	1	4	0.0265	166.907975	3.802574	43.817482
10327	1	1	0.0265	168.58042	2.986055	43.703608
10328	1	1	0	167.718383	2.205816	42.92087
10329	1	2	0	168.141898	1.514508	41.801046
10330	1	2	-0.1268	169.50279	1.304908	41.600509
10331	1	2	-0.1268	170.395361	1.987493	42.409612
10332	1	2	0	169.935702	2.834347	43.459199
10333	1	3	-0.106	167.152716	0.709011	41.001649
10334	1	5	0.3964	166.27676	1.50977	40.124642
10335	1	3	-0.106	166.872772	1.598568	38.769876
10336	1	2	0	167.140773	3.00448	38.431865
10337	1	2	-0.1268	166.130839	3.910634	38.237991
10338	1	2	-0.1268	166.428005	5.254298	38.069009
10339	1	2	0	167.794073	5.746692	38.032382
10340	1	2	0	168.80495	4.777741	38.151457
10341	1	2	-0.1268	168.411106	3.442084	38.410416
10342	1	2	-0.1268	170.142416	5.142804	37.837015
10343	1	2	-0.012	170.452457	6.379933	37.322411
10344	1	2	0	169.375503	7.364693	37.50242
10345	1	2	0	168.086976	7.085677	38.018362
10346	1	2	-0.1268	167.332521	8.015813	38.701757
10347	1	2	0	167.661992	9.352792	38.624067
10348	1	2	0	168.734643	9.736002	37.792536
10349	1	2	-0.1268	169.583215	8.753104	37.207403
10350	1	2	-0.1268	169.006811	11.128038	37.627711
10351	1	2	0.1137	168.228556	12.015111	38.393504
10352	1	2	0.1137	167.0096	10.313504	39.403165
10353	1	6	0.024	170.77406	6.748014	39.108191
10354	1	2	-0.012	171.786204	8.032052	39.885369
10355	1	2	-0.1268	171.209771	8.401379	41.0608
10356	1	2	0	172.009026	8.30685	42.241545
10357	1	2	0	173.172565	7.492721	42.293611
10358	1	2	0	173.745706	7.089548	41.056492
10359	1	2	0	173.054094	7.370683	39.892582
10360	1	2	-0.1268	173.721549	7.188345	38.690359
10361	1	2	0	175.121906	6.947482	38.624186
10362	1	2	-0.1268	175.783074	6.701073	39.780401
10363	1	2	-0.1268	175.098103	6.735261	40.947054
10364	1	2	-0.1268	173.87826	7.419454	43.518108
10365	1	2	0.0265	173.555076	8.201781	44.612532
10366	1	2	-0.1268	172.408804	8.978319	44.584647
10367	1	2	-0.1268	171.719992	9.034066	43.403202
10368	1	7	-0.1595	174.434166	8.091699	45.623736
10369	1	2	0	173.877833	5.833854	47.860477
10370	1	2	0.0265	173.115284	5.759168	49.013436
10371	1	1	-0.012	172.299216	4.731954	49.301252
10372	1	1	0	172.260957	3.615294	48.491631
10373	1	2	-0.1268	172.978864	3.699691	47.252534
10374	1	2	-0.1268	173.809657	4.788231	46.984093
10375	1	1	0	171.444718	2.52068	48.810666
10376	1	1	-0.012	170.354608	2.781748	49.66094
10377	1	2	-0.1268	169.508757	1.778195	50.03347
10378	1	2	-0.1268	169.584246	0.544659	49.531631
10379	1	2	0	170.551956	0.302126	48.543988
10380	1	2	-0.1268	171.521557	1.266779	48.284159
10381	1	3	-0.106	175.944965	6.8261	37.377011
10382	1	8	-0.053	175.359675	5.913996	36.27826
10383	1	2	-0.1268	176.35987	3.867229	37.455255
10384	1	2	-0.1268	176.320528	2.552167	37.889025
10385	1	2	0	175.11704	1.80153	37.752677
10386	1	2	0	174.038615	2.3891	37.14599
10387	1	2	0.0265	174.159594	3.686947	36.574988
10388	1	2	0	175.335004	4.416943	36.758274
10389	1	2	-0.1268	172.79325	1.678577	37.122019
10390	1	2	0	172.603441	0.482305	37.804045
10391	1	2	0	173.712125	29.960747	38.490805
10392	1	2	-0.1268	174.884806	0.603331	38.475053
10393	1	3	-0.106	173.484981	28.711567	39.300806
10394	1	2	0	172.085003	28.556664	39.911864
10395	1	2	0	171.053148	28.921085	39.046237
10396	1	8	-0.053	171.349206	29.701671	37.769513
10397	1	2	-0.1268	169.710115	28.711572	39.459608
10398	1	2	-0.1268	169.431087	28.186202	40.69199
10399	1	2	0	170.516069	28.059558	41.695304
10400	1	2	0	171.839006	28.346951	41.256972
10401	1	2	-0.1268	172.861017	28.537156	42.279232
10402	1	2	-0.1268	172.452837	28.44345	43.593496
10403	1	2	0	171.182967	27.991635	43.964254
10404	1	2	0	170.215273	27.717587	43.024133
10405	1	3	-0.106	170.937846	27.841945	45.499322
10406	1	3	-0.106	170.774965	29.220203	46.251478
10407	1	3	-0.106	170.52302	28.994407	47.757705
10408	1	9	-0.3314	165.264215	2.85101	43.493227
10409	1	10	-0.481	167.234923	11.661381	39.226257
10410	1	6	0.024	172.106778	2.945006	49.227599
10411	1	7	-0.053	168.112508	3.901973	44.666099
10412	1	3	-0.106	171.031776	3.500254	44.219108
10413	1	11	-0.159	171.379916	4.927367	43.591177
10414	1	12	-0.3964	165.209374	1.988865	40.412242
10415	1	11	-0.159	176.249802	5.907324	35.098901
10416	1	3	-0.106	168.903105	27.147981	43.430409
10417	1	11	-0.159	167.878284	28.21456	44.002678
10418	1	13	-0.4506	173.101269	4.192217	35.92408
10419	1	13	-0.4506	173.199272	6.810223	49.924103
10420	1	8	0.08	173.945978	8.144646	46.984345
10421	1	3	-0.106	174.782345	7.036671	47.637332
10422	1	11	-0.159	174.242457	9.497928	47.568897
10423	1	14	0.1268	164.144834	4.306338	45.476352
10424	1	14	0.1268	164.318507	6.792088	45.60643
10425	1	14	0.053	168.322112	6.465212	41.897537
10426	1	14	0.053	166.972617	7.608594	41.378821
10427	1	14	0.053	168.540498	9.1685	42.320178
10428	1	14	0.053	168.773306	7.976194	43.806559
10429	1	14	0.053	166.149582	9.342923	42.765614
10430	1	14	0.053	167.267074	10.302436	43.725258
10431	1	14	0.053	165.217311	8.834512	44.917598
10432	1	14	0.053	166.727588	8.405839	45.577255
10433	1	14	0.1268	169.871581	0.876108	40.62468
10434	1	14	0.1268	171.413161	2.10571	42.096999
10435	1	14	0.053	166.482767	0.177818	41.751732
10436	1	14	0.053	167.700995	29.954303	40.46775
10437	1	14	0.053	166.004205	1.262432	38.262256
10438	1	14	0.053	167.619257	0.775104	38.630157
10439	1	14	0.1268	165.046932	3.505472	38.168602
10440	1	14	0.1268	165.570848	5.949567	37.857502
10441	1	14	0.1268	169.193055	2.653696	38.442814
10442	1	14	0.1268	170.929521	4.35499	37.817704
10443	1	14	0.1268	166.446828	7.74008	39.253759
10444	1	14	0.1268	170.646286	9.036423	36.802576
10445	1	14	0.1268	169.643569	11.507118	36.821916
10446	1	14	0.1268	168.600849	13.103714	38.42471
10447	1	14	0.1268	166.164641	10.154829	40.060473
10448	1	14	0.1268	170.260918	9.004706	41.056518
10449	1	14	0.1268	173.158677	7.379127	37.792496
10450	1	14	0.1268	176.897208	6.48439	39.795419
10451	1	14	0.1268	175.632769	6.63168	41.882843
10452	1	14	0.1268	174.883392	6.930394	43.603192
10453	1	14	0.1268	172.239915	9.642394	45.416003
10454	1	14	0.1268	170.780346	9.773793	43.371796
10455	1	14	0.1268	172.814385	2.900708	46.504404
10456	1	14	0.1268	174.412064	4.764691	46.082956
10457	1	14	0.1268	168.716692	1.984864	50.756775
10458	1	14	0.1268	168.817899	29.769596	49.650956
10459	1	14	0.1268	172.273824	0.988887	47.560446
10460	1	14	0.053	176.934929	6.491056	37.790408
10461	1	14	0.053	176.064482	7.894939	37.092554
10462	1	14	0.053	174.33237	6.113049	35.964698
10463	1	14	0.1268	177.311689	4.306919	37.560007
10464	1	14	0.1268	177.152408	2.163072	38.508043
10465	1	14	0.1268	171.900801	2.066285	36.637875
10466	1	14	0.1268	175.768156	0.191635	39.025305
10467	1	14	0.053	173.622561	27.893815	38.638516
10468	1	14	0.053	174.244147	28.472272	40.051452
10469	1	14	0.1268	168.929975	28.865302	38.71369
10470	1	14	0.1268	168.447204	27.934592	41.010598
10471	1	14	0.1268	173.917417	28.82547	42.07943
10472	1	14	0.1268	173.234268	28.59734	44.3932
10473	1	14	0.053	171.83105	27.354773	45.819482
10474	1	14	0.053	170.066562	27.093137	45.705696
10475	1	14	0.053	170.038954	29.753051	45.752613
10476	1	14	0.053	171.729564	29.744851	46.084206
10477	1	14	0.053	171.331015	28.434316	48.259683
10478	1	14	0.053	169.629287	28.420095	47.949814
10479	1	15	0.2487	165.732263	2.675933	42.666896
10480	1	14	0.053	171.911812	2.828735	44.082137
10481	1	14	0.053	170.753438	3.603716	45.277049
10482	1	14	0.053	170.491396	5.285828	42.980873
10483	1	14	0.053	172.255139	5.005444	43.025928
10484	1	14	0.053	171.412677	5.684824	44.360766
10485	1	14	0.053	176.062034	5.202461	34.293524
10486	1	14	0.053	177.351122	5.807614	35.383793
10487	1	14	0.053	176.259749	6.856025	34.645928
10488	1	14	0.053	169.121916	26.323865	44.101377
10489	1	14	0.053	168.561386	26.501628	42.561593
10490	1	14	0.053	168.123202	28.736009	44.996474
10491	1	14	0.053	166.899765	27.767764	44.24008
10492	1	14	0.053	167.690181	28.959622	43.259393
10493	1	16	0.4241	173.097971	5.101872	35.971323
10494	1	16	0.4241	172.560085	6.696923	50.604947
10495	1	14	0.053	172.910167	7.960875	46.895668
10496	1	14	0.053	175.405927	7.241247	48.530547
10497	1	14	0.053	175.57456	6.784587	46.814643
10498	1	14	0.053	174.949642	9.301686	48.436057
10499	1	14	0.053	173.391976	10.085735	47.94304
10500	1	14	0.053	174.808291	10.157361	46.869724
10501	1	11	-0.159	171.279048	28.854098	36.537316
10502	1	14	0.053	170.483017	0.400834	37.718771
10503	1	14	0.053	170.237154	28.868888	36.110281
10504	1	14	0.053	171.542392	27.76261	36.752887
10505	1	14	0.053	171.900101	29.14297	35.673923
10506	1	1	0.0827	193.495392	9.538942	39.286331
10507	1	2	-0.1268	194.496592	8.628584	38.935514
10508	1	2	-0.1268	195.173987	7.874739	39.901421
10509	1	2	0	194.827776	8.035968	41.219155
10510	1	2	0	193.838407	8.925567	41.582812
10511	1	1	0	193.204197	9.737801	40.627932
10512	1	3	-0.106	193.428394	9.151382	43.010954
10513	1	3	-0.106	194.431227	8.618576	44.058822
10514	1	3	-0.106	195.772741	8.147388	43.392981
10515	1	3	-0.106	195.596468	7.180624	42.220953
10516	1	4	0	193.30155	11.45004	38.361224
10517	1	4	0.0265	193.011819	10.737134	39.505094
10518	1	1	0.0265	192.118831	12.513099	39.168768
10519	1	1	0	193.278371	13.033028	38.610398
10520	1	2	0	193.095053	14.020184	37.658095
10521	1	2	-0.1268	191.865772	14.460247	37.341558
10522	1	2	-0.1268	190.704659	13.849585	37.916704
10523	1	2	0	190.855091	12.870959	38.797223
10524	1	3	-0.106	194.237468	14.422299	36.826438
10525	1	5	0.3964	195.1459	15.404273	37.584687
10526	1	3	-0.106	196.413604	15.913205	36.924671
10527	1	2	0	196.391193	17.386317	36.499525
10528	1	2	-0.1268	195.992665	18.364243	37.39343
10529	1	2	-0.1268	196.060675	19.686658	37.1183
10530	1	2	0	196.67717	20.095618	35.916739
10531	1	2	0	197.076805	19.143468	34.983557
10532	1	2	-0.1268	196.901645	17.78993	35.281487
10533	1	2	-0.1268	197.747695	19.578417	33.814545
10534	1	2	-0.012	198.023404	20.887352	33.552249
10535	1	2	0	197.58882	21.83905	34.51787
10536	1	2	0	196.850349	21.453456	35.712014
10537	1	2	-0.1268	196.327041	22.454939	36.437682
10538	1	2	0	196.437592	23.805992	35.982228
10539	1	2	0	197.233786	24.255618	34.934142
10540	1	2	-0.1268	197.799187	23.233272	34.204366
10541	1	2	-0.1268	197.342718	25.658174	34.742484
10542	1	2	0.1137	196.489441	26.444793	35.411646
10543	1	2	0.1137	195.648419	24.74457	36.629719
10544	1	6	0.024	196.350083	20.810942	32.711662
10545	1	2	-0.012	195.46216	19.992269	31.438503
10546	1	2	-0.1268	194.715255	19.67241	32.519911
10547	1	2	0	193.774524	18.623324	32.436372
10548	1	2	0	193.436464	17.935503	31.244188
10549	1	2	0	194.328496	18.226513	30.13862
10550	1	2	0	195.27348	19.31417	30.221024
10551	1	2	-0.1268	195.979612	19.608664	29.076978
10552	1	2	0	196.009687	18.859935	27.953636
10553	1	2	-0.1268	195.152617	17.763145	27.920558
10554	1	2	-0.1268	194.294793	17.512131	28.926881
10555	1	2	-0.1268	192.162004	17.333849	31.152212
10556	1	2	0.0265	191.254224	17.286783	32.191502
10557	1	2	-0.1268	191.724309	17.790671	33.409064
10558	1	2	-0.1268	192.922721	18.3535	33.542374
10559	1	7	-0.1595	190.068845	16.620672	32.214645
10560	1	2	0	190.165795	14.984846	29.528533
10561	1	2	0.0265	191.174469	14.246675	30.117364
10562	1	1	-0.012	192.216358	13.75347	29.362831
10563	1	1	0	192.079651	13.747416	27.964649
10564	1	2	-0.1268	191.10385	14.528449	27.342718
10565	1	2	-0.1268	190.173294	15.182849	28.143651
10566	1	1	0	192.812047	12.624181	27.392212
10567	1	1	-0.012	193.503098	11.811462	28.30466
10568	1	2	-0.1268	193.790795	10.513484	27.942347
10569	1	2	-0.1268	193.33997	10.044538	56.719903
10570	1	2	0	192.785373	10.866962	55.760142
10571	1	2	-0.1268	192.628443	12.193035	56.078734
10572	1	3	-0.106	196.745622	19.288371	56.710786
10573	1	8	-0.053	195.87573	20.330977	56.029925
10574	1	2	-0.1268	195.506444	18.879774	54.107649
10575	1	2	-0.1268	194.866695	18.448129	52.961355
10576	1	2	0	193.486832	18.372084	53.020776
10577	1	2	0	192.762079	18.857888	54.133558
10578	1	2	0.0265	193.539442	19.489251	55.20345
10579	1	2	0	194.939583	19.578338	55.162077
10580	1	2	-0.1268	191.376944	18.516162	54.250134
10581	1	2	0	190.83228	17.565366	53.500153
10582	1	2	0	191.578959	17.007847	52.46834
10583	1	2	-0.1268	192.820485	17.491048	52.146276
10584	1	3	-0.106	190.909939	16.038636	51.48709
10585	1	2	0	189.903975	15.153507	52.308169
10586	1	2	0	189.276324	15.743041	53.370142
10587	1	8	-0.053	189.366266	17.174038	53.720287
10588	1	2	-0.1268	188.447951	15.005646	54.242091
10589	1	2	-0.1268	188.253052	13.674879	54.01607
10590	1	2	0	188.97633	12.992892	52.998747
10591	1	2	0	189.774143	13.78928	52.149298
10592	1	2	-0.1268	190.823125	13.069914	51.41846
10593	1	2	-0.1268	190.891914	11.694558	51.511968
10594	1	2	0	190.121138	10.94328	52.364773
10595	1	2	0	189.068407	11.606726	53.011575
10596	1	3	-0.106	190.462282	9.575519	52.77327
10597	1	3	-0.106	190.946591	9.697831	54.284672
10598	1	3	-0.106	192.364821	10.298824	54.384766
10599	1	9	-0.3314	192.707153	10.165913	38.353576
10600	1	10	-0.481	195.633469	26.024788	36.403098
10601	1	6	0.024	193.531254	12.647719	29.960673
10602	1	7	-0.053	192.234398	11.648422	40.242242
10603	1	3	-0.106	189.614266	12.179231	39.266485
10604	1	11	-0.159	188.802836	13.173679	40.172594
10605	1	12	-0.3964	194.862673	15.805389	38.69981
10606	1	11	-0.159	196.556929	21.399403	55.173862
10607	1	3	-0.106	187.960625	10.822587	53.792956
10608	1	11	-0.159	186.582593	11.086675	53.210153
10609	1	13	-0.4506	192.766715	19.857662	56.311485
10610	1	13	-0.4506	191.253956	14.120387	31.457894
10611	1	8	0.08	189.280763	16.840053	31.065622
10612	1	3	-0.106	189.075653	15.451331	30.394372
10613	1	11	-0.159	187.902566	17.446989	31.508769
10614	1	14	0.1268	194.618022	8.465586	37.850289
10615	1	14	0.1268	195.922651	7.165842	39.631646
10616	1	14	0.053	193.207533	10.220267	43.164071
10617	1	14	0.053	192.461591	8.688882	43.273994
10618	1	14	0.053	193.923352	7.68671	44.394376
10619	1	14	0.053	194.548263	9.17543	45.006867
10620	1	14	0.053	196.416464	7.707955	44.209664
10621	1	14	0.053	196.218327	9.099742	43.11263
10622	1	14	0.053	195.052234	6.353247	42.58176
10623	1	14	0.053	196.621101	6.868187	41.927741
10624	1	14	0.1268	191.808771	15.217053	36.546689
10625	1	14	0.1268	189.638133	14.109453	37.712821
10626	1	14	0.053	193.984298	15.067961	35.907142
10627	1	14	0.053	194.863622	13.575229	36.445837
10628	1	14	0.053	196.832399	15.268343	36.107221
10629	1	14	0.053	197.14927	15.816825	37.747094
10630	1	14	0.1268	195.497177	18.10042	38.399831
10631	1	14	0.1268	195.586992	20.43512	37.772105
10632	1	14	0.1268	197.32305	17.025966	34.593587
10633	1	14	0.1268	197.933411	18.76372	33.062978
10634	1	14	0.1268	195.819884	22.315389	37.390254
10635	1	14	0.1268	198.50842	23.3754	33.343031
10636	1	14	0.1268	197.927673	26.052101	33.909777
10637	1	14	0.1268	196.486349	27.531492	35.22381
10638	1	14	0.1268	195.060101	24.393252	37.537105
10639	1	14	0.1268	194.715359	20.308927	33.402098
10640	1	14	0.1268	196.664642	20.433115	29.063291
10641	1	14	0.1268	195.155658	17.150757	27.041198
10642	1	14	0.1268	193.625515	16.647928	28.708714
10643	1	14	0.1268	191.892837	16.971818	30.169488
10644	1	14	0.1268	191.193431	17.4863	34.308921
10645	1	14	0.1268	193.167619	18.653748	34.548697
10646	1	14	0.1268	191.053306	14.654331	56.247197
10647	1	14	0.1268	189.360813	15.762244	27.686489
10648	1	14	0.1268	194.390563	9.836908	28.558758
