10304	1	5	-0.481	52.971258	19.648134	56.283898
10305	1	4	0.1137	52.240521	18.554439	56.336508
10306	1	6	-0.106	51.319125	21.592563	29.080068
10307	1	7	0.08	52.645699	22.071836	29.812787
10308	1	6	-0.106	53.974989	21.835336	28.946883
10309	1	6	-0.106	53.657531	21.723884	27.476925
10310	1	8	-0.1595	52.562944	23.459643	30.155287
10311	1	4	0.0265	52.95427	23.501357	31.46266
10312	1	4	0.0265	52.000207	23.291152	32.467708
10313	1	4	0	52.428835	23.287389	33.794962
10314	1	4	-0.1268	53.777453	23.567027	34.046792
10315	1	4	0.0265	54.694334	23.650917	33.004733
10316	1	4	-0.1268	54.273512	23.727364	31.70553
10317	1	9	-0.4506	56.041498	23.85383	33.38094
10318	1	8	-0.1595	50.770372	22.875423	32.056566
10319	1	10	-0.026	50.062729	24.05442	31.80707
10320	1	6	-0.106	51.547335	22.859223	34.935586
10321	1	11	0.3964	50.376039	23.748227	35.141929
10322	1	7	-0.053	49.021284	23.157394	35.317765
10323	1	6	-0.106	49.032193	21.805479	35.962708
10324	1	4	0	47.751696	21.912452	36.806695
10325	1	4	0	47.221141	23.240554	36.929917
10326	1	7	-0.053	48.2044	24.13127	36.219869
10327	1	3	-0.3964	50.522476	24.948579	35.173955
10328	1	1	0.702	47.882868	25.407135	35.493371
10329	1	3	-0.531	47.583571	26.510861	35.904438
10330	1	2	-0.594	47.924901	25.157645	34.182747
10331	1	4	0	46.121845	23.50752	37.712432
10332	1	4	0	45.4074	22.406171	38.175033
10333	1	4	-0.1268	45.900923	21.107599	38.124829
10334	1	4	0.0265	47.096589	20.853588	37.390864
10335	1	10	-0.159	45.648161	24.959124	37.909608
10336	1	6	0.027	44.203471	22.608715	39.103868
10337	1	8	-0.1595	44.341166	22.747853	40.529984
10338	1	4	0.0265	43.20203	23.401202	40.790165
10339	1	4	-0.1268	43.152149	24.731694	41.062846
10340	1	4	-0.012	41.97336	25.371355	41.304006
10341	1	4	0	40.756496	24.690042	41.26164
10342	1	4	-0.1268	40.831644	23.338149	41.027817
10343	1	4	-0.1268	42.001633	22.681438	40.775727
10344	1	6	-0.106	39.593643	25.568884	41.61283
10345	1	6	-0.041	40.052196	26.484646	42.837045
10346	1	12	-0.053	38.833912	27.779005	43.008614
10347	1	13	0.423	50.440096	17.261753	29.348678
10348	1	14	0.1268	50.176567	19.153253	28.976785
10349	1	14	0.1268	52.462555	17.785019	55.581805
10350	1	14	0.053	50.68488	21.24291	29.928821
10351	1	14	0.053	50.916204	22.451482	28.608441
10352	1	14	0.053	52.625561	21.565006	30.81722
10353	1	14	0.053	54.529265	20.993873	29.26941
10354	1	14	0.053	54.632629	22.73552	29.224316
10355	1	14	0.053	54.556643	21.755951	56.836057
10356	1	14	0.053	53.200667	22.681838	27.231525
10357	1	14	0.1268	54.128124	23.559103	35.075469
10358	1	14	0.1268	55.119048	23.63477	30.971415
10359	1	15	0.4241	56.36035	22.964852	33.681863
10360	1	14	0.053	50.549096	24.889973	32.386316
10361	1	14	0.053	49.091992	23.989742	32.279814
10362	1	14	0.053	50.13809	24.193395	30.743193
10363	1	14	0.053	52.127407	22.89206	35.885661
10364	1	14	0.053	51.280007	21.8169	34.899515
10365	1	14	0.053	48.552859	22.933592	34.38033
10366	1	14	0.053	49.927864	21.655713	36.606891
10367	1	14	0.053	48.942359	20.913313	35.321698
10368	1	14	0.053	48.944048	24.564834	36.948352
10369	1	13	0.423	47.757474	26.027904	33.780854
10370	1	14	0.1268	45.202366	20.355652	38.62474
10371	1	14	0.053	45.10219	25.068651	38.78909
10372	1	14	0.053	45.109364	25.42615	36.985267
10373	1	14	0.053	46.522111	25.645018	37.99211
10374	1	14	0.053	43.562842	21.717515	38.876862
10375	1	14	0.053	43.617248	23.387953	38.762395
10376	1	14	0.1268	44.074725	25.352649	41.059264
10377	1	14	0.1268	39.821312	22.836624	41.029643
10378	1	14	0.1268	41.923242	21.588247	40.64916
10379	1	14	0.053	38.694175	25.012915	41.974424
10380	1	14	0.053	39.307058	26.099621	40.666058
10381	1	14	0.053	41.004499	27.014933	42.729672
10382	1	14	0.053	40.020972	25.941925	43.883506
10383	1	9	-0.4506	47.645774	19.592415	37.28884
10384	1	15	0.4241	47.324106	19.23161	36.439949
10385	1	1	0.72	38.222903	2.79678	30.053397
10386	1	2	-0.594	37.570739	1.717045	30.530692
10387	1	3	-0.531	37.677717	3.586245	29.3513
10388	1	4	-0.018	39.652098	2.884788	30.527038
10389	1	4	-0.1268	40.587467	3.618451	29.836314
10390	1	4	0	41.801526	3.830146	30.438937
10391	1	4	0.2405	42.060179	3.152628	31.634679
10392	1	5	-0.481	41.14562	2.441686	32.338758
10393	1	4	0.1137	39.964444	2.341012	31.773844
10394	1	6	-0.106	42.895967	4.712303	29.889591
10395	1	7	0.08	44.215194	4.640472	30.665376
10396	1	6	-0.106	44.422022	3.204443	31.194383
10397	1	6	-0.106	43.380391	3.175972	32.327152
10398	1	8	-0.1595	45.316675	4.917481	29.755689
10399	1	4	0.0265	46.144265	5.999809	29.925957
10400	1	4	0.0265	47.263486	6.009213	29.094445
10401	1	4	0	48.234583	6.955863	29.229766
10402	1	4	-0.1268	48.149368	7.921843	30.241849
10403	1	4	0.0265	46.948148	8.069396	30.929408
10404	1	4	-0.1268	45.973185	7.06621	30.791763
10405	1	9	-0.4506	46.842829	9.062306	31.909408
10406	1	8	-0.1595	47.643582	4.876819	28.373618
10407	1	10	-0.026	48.472158	4.17801	29.285539
10408	1	6	-0.106	49.451581	7.00917	28.363083
10409	1	11	0.3964	49.308479	7.874616	27.173737
10410	1	7	-0.053	49.779406	9.313421	27.328164
10411	1	6	-0.106	51.38415	9.090042	27.095624
10412	1	4	0	51.766606	10.459921	56.499189
10413	1	4	0	50.616397	11.090105	56.088541
10414	1	7	-0.053	49.348241	10.297001	56.258505
10415	1	3	-0.3964	48.897605	7.451331	56.073174
10416	1	1	0.702	47.843713	10.576007	56.636522
10417	1	3	-0.531	47.08797	11.294062	56.011051
10418	1	2	-0.594	47.430125	9.791148	27.636516
10419	1	4	0	50.583155	12.40204	55.506951
10420	1	4	0	51.909046	12.909472	55.335949
10421	1	4	-0.1268	52.986927	12.318474	55.906144
10422	1	4	0.0265	52.95315	11.055295	56.518507
10423	1	10	-0.159	49.43354	12.995841	54.801513
10424	1	6	0.027	52.166236	14.222248	54.583495
10425	1	8	-0.1595	53.274731	13.767113	53.825119
10426	1	4	0.0265	54.077353	14.680337	53.139575
10427	1	4	-0.1268	54.704393	15.785058	53.686348
10428	1	4	-0.012	55.506671	16.557973	52.867742
10429	1	4	0	55.535385	16.378053	51.464379
10430	1	4	-0.1268	54.767108	15.355805	50.931633
10431	1	4	-0.1268	54.147164	14.499802	51.751602
10432	1	6	-0.106	56.187462	17.545711	50.608877
10433	1	6	-0.041	55.411598	18.769994	51.112232
10434	1	12	-0.053	55.329245	19.04813	52.93508
10435	1	13	0.423	36.627731	1.669721	30.2584
10436	1	14	0.1268	40.376274	4.049371	28.864667
10437	1	14	0.1268	39.302789	1.775144	32.511175
10438	1	14	0.053	42.468733	5.699713	29.729868
10439	1	14	0.053	43.195661	4.406136	28.932089
10440	1	14	0.053	44.311457	5.326589	31.492418
10441	1	14	0.053	45.515423	3.03974	31.322096
10442	1	14	0.053	44.063966	2.480706	30.428036
10443	1	14	0.053	43.511201	4.080606	32.953446
10444	1	14	0.053	43.597289	2.323738	33.085693
10445	1	14	0.1268	48.861559	8.730881	30.262104
10446	1	14	0.1268	45.082557	7.135766	31.40128
10447	1	15	0.4241	45.975536	8.970648	32.327974
10448	1	14	0.053	49.480951	3.969559	28.90516
10449	1	14	0.053	48.052496	3.217084	29.569778
10450	1	14	0.053	48.551551	4.835011	30.149285
10451	1	14	0.053	49.663616	6.039587	27.945888
10452	1	14	0.053	50.28181	7.340702	28.897946
10453	1	14	0.053	49.655544	9.685955	28.367635
10454	1	14	0.053	51.564543	8.39281	56.277816
10455	1	14	0.053	51.964768	8.818067	28.025588
10456	1	14	0.053	49.31671	9.672123	55.293308
10457	1	13	0.423	46.480146	9.623209	27.812332
10458	1	14	0.1268	53.980362	12.795662	55.821863
10459	1	14	0.053	48.925612	13.662469	55.528724
10460	1	14	0.053	48.846949	12.076946	54.490428
10461	1	14	0.053	49.57984	13.729249	53.988032
10462	1	14	0.053	52.316574	15.029613	55.193473
10463	1	14	0.053	51.458043	14.488634	53.840981
10464	1	14	0.1268	54.665758	15.986768	54.876465
10465	1	14	0.1268	54.555401	15.22188	49.786846
10466	1	14	0.1268	53.677532	13.579562	51.305973
10467	1	14	0.053	55.999604	17.594373	49.490374
10468	1	14	0.053	57.258587	17.672139	50.795277
10469	1	14	0.053	54.372605	18.679796	50.796869
10470	1	14	0.053	55.850056	19.685467	50.724228
10471	1	9	-0.4506	54.057628	10.657107	27.224248
10472	1	15	0.4241	53.684601	10.053435	27.896871
10473	1	1	0.72	107.795345	11.60855	34.497908
10474	1	2	-0.594	106.717803	10.984307	33.952877
10475	1	3	-0.531	108.864596	11.492555	33.98245
10476	1	4	-0.018	107.430008	12.482462	35.616462
10477	1	4	-0.1268	106.292452	12.319585	36.28834
10478	1	4	0	105.939792	13.205325	37.243585
10479	1	4	0.2405	106.625516	14.42458	37.36401
10480	1	5	-0.481	107.822147	14.538212	36.718987
10481	1	4	0.1137	108.28996	13.599559	35.930593
10482	1	6	-0.106	104.644487	12.899951	37.987782
10483	1	7	0.08	104.236586	14.09151	38.950411
10484	1	6	-0.106	105.473893	14.695695	39.563659
10485	1	6	-0.106	106.276621	15.463123	38.394674
10486	1	8	-0.1595	103.442551	15.015266	38.227231
10487	1	4	0.0265	102.235359	15.064612	38.913098
10488	1	4	0.0265	101.068715	14.792366	38.186839
10489	1	4	0	99.854281	14.547558	38.839691
10490	1	4	-0.1268	99.799629	14.99935	40.080168
10491	1	4	0.0265	100.847274	15.430211	40.831084
10492	1	4	-0.1268	102.088595	15.393587	40.266196
10493	1	9	-0.4506	100.587855	15.78317	42.125564
10494	1	8	-0.1595	101.137705	14.605266	36.792436
10495	1	10	-0.026	100.343583	15.556597	36.11039
10496	1	6	-0.106	98.737093	13.818118	38.219998
10497	1	11	0.3964	99.148554	12.382491	38.201628
10498	1	7	-0.053	99.119742	11.611386	36.91418
10499	1	6	-0.106	100.422205	11.487331	36.284063
10500	1	4	0	100.156281	10.351242	35.317561
10501	1	4	0	99.137899	9.591164	35.805579
10502	1	7	-0.053	98.579135	10.190003	37.075424
10503	1	3	-0.3964	99.597031	11.903156	39.236622
10504	1	1	0.702	97.258876	10.536699	37.685593
10505	1	3	-0.531	96.800549	10.65065	38.806993
10506	1	2	-0.594	96.483357	10.865229	36.607791
10507	1	4	0	98.787706	8.439397	35.195763
10508	1	4	0	99.292057	8.1082	33.941271
10509	1	4	-0.1268	100.214421	8.987922	33.379896
10510	1	4	0.0265	100.746635	10.071412	34.096756
10511	1	10	-0.159	97.764932	7.673593	35.950452
10512	1	6	0.027	98.940932	6.779927	33.213513
10513	1	8	-0.1595	97.592144	7.002392	32.777847
10514	1	4	0.0265	96.969051	5.857064	32.424487
10515	1	4	-0.1268	97.559347	4.620043	32.401541
10516	1	4	-0.012	96.830543	3.542196	31.845327
10517	1	4	0	95.545651	3.595189	31.342071
10518	1	4	-0.1268	94.990071	4.88875	31.339433
10519	1	4	-0.1268	95.688651	5.981146	31.8329
10520	1	6	-0.106	94.724622	2.429659	30.90168
10521	1	6	-0.041	95.021089	2.118047	29.433165
10522	1	12	-0.053	94.080845	0.667397	28.855444
10523	1	13	0.423	106.899232	10.466326	33.169429
10524	1	14	0.1268	105.604255	11.39603	36.246201
10525	1	14	0.1268	109.238073	13.876402	35.407681
10526	1	14	0.053	104.768544	11.972402	38.568467
10527	1	14	0.053	103.819394	12.684383	37.318239
10528	1	14	0.053	103.623929	13.582509	39.740151
10529	1	14	0.053	106.200995	14.098724	40.023181
10530	1	14	0.053	105.075121	15.431909	40.33038
10531	1	14	0.053	107.127211	15.837739	38.941437
10532	1	14	0.053	105.660283	16.193089	37.939366
10533	1	14	0.1268	98.802686	15.225863	40.51333
10534	1	14	0.1268	102.989734	15.494831	40.874751
10535	1	15	0.4241	101.258046	16.404299	42.439129
10536	1	14	0.053	99.694049	15.980598	36.877706
10537	1	14	0.053	99.640452	15.082583	35.42011
10538	1	14	0.053	100.953986	16.270671	35.53849
10539	1	14	0.053	98.25248	14.272716	37.296955
10540	1	14	0.053	97.854542	13.924122	38.854277
10541	1	14	0.053	98.552202	12.240701	36.286228
10542	1	14	0.053	101.25691	11.177057	36.9621
10543	1	14	0.053	100.730333	12.45765	35.80012
10544	1	14	0.053	99.055605	9.748599	38.000471
10545	1	13	0.423	95.639651	11.280264	36.74379
10546	1	14	0.1268	100.753186	8.657957	32.464748
10547	1	14	0.053	97.795516	6.592804	35.714746
10548	1	14	0.053	96.740638	8.101987	35.856384
10549	1	14	0.053	98.064996	7.665063	37.103212
10550	1	14	0.053	99.047058	5.988264	33.97421
10551	1	14	0.053	99.645432	6.592608	32.361313
10552	1	14	0.1268	98.584353	4.449011	32.841289
10553	1	14	0.1268	94.006221	5.024135	30.931626
10554	1	14	0.1268	95.171332	6.946093	31.714513
10555	1	14	0.053	93.695898	2.68618	30.927072
10556	1	14	0.053	94.835778	1.623095	31.657749
10557	1	14	0.053	96.087935	1.977047	29.091901
10558	1	14	0.053	94.743589	3.026558	28.812365
10559	1	9	-0.4506	101.56248	10.928662	33.466077
10560	1	15	0.4241	102.157293	11.467199	34.002129
10561	1	1	0.72	175.518629	12.763313	41.447197
10562	1	2	-0.594	175.858006	12.277122	42.620986
10563	1	3	-0.531	174.481522	12.381408	40.89679
10564	1	4	-0.018	176.560407	13.67326	40.949696
10565	1	4	-0.1268	177.68287	13.967964	41.628621
10566	1	4	0	178.655633	14.830277	41.206894
10567	1	4	0.2405	178.417019	15.435887	39.976363
10568	1	5	-0.481	177.296448	15.14745	39.266708
10569	1	4	0.1137	176.383974	14.32211	39.704806
10570	1	6	-0.106	180.035277	14.869445	41.914947
10571	1	7	0.08	180.932597	15.799635	41.076094
10572	1	6	-0.106	180.221966	17.01187	40.468761
10573	1	6	-0.106	179.265457	16.501054	39.39953
10574	1	8	-0.1595	182.050511	16.089752	41.928173
10575	1	4	0.0265	183.304182	15.819743	41.44189
10576	1	4	0.0265	184.232711	15.344938	42.319037
10577	1	4	0	185.540338	15.142237	41.847645
10578	1	4	-0.1268	185.828362	15.551077	40.557671
10579	1	4	0.0265	184.894795	16.170495	39.727688
10580	1	4	-0.1268	183.573036	16.181212	40.145749
10581	1	9	-0.4506	185.272296	16.61475	38.46985
10582	1	8	-0.1595	183.818169	15.010409	43.577515
10583	1	10	-0.026	183.416215	13.678735	43.453531
10584	1	6	-0.106	186.650601	14.702693	42.675943
10585	1	11	0.3964	187.078341	15.723678	43.743813
10586	1	7	-0.053	187.786372	15.345992	45.028929
10587	1	6	-0.106	189.198837	15.916591	44.958346
10588	1	4	0	189.429471	16.139057	46.457521
10589	1	4	0	188.219745	16.357459	47.083843
10590	1	7	-0.053	187.058502	16.187098	46.173319
10591	1	3	-0.3964	186.887561	16.924327	43.564444
10592	1	1	0.702	185.596513	15.742657	46.25199
10593	1	3	-0.531	184.602991	16.429292	46.280416
10594	1	2	-0.594	185.57226	14.385919	46.230773
10595	1	4	0	188.170235	16.840586	48.382353
10596	1	4	0	189.364952	16.936601	49.10825
10597	1	4	-0.1268	190.518975	16.603769	48.525068
10598	1	4	0.0265	190.581859	16.297481	47.165056
10599	1	10	-0.159	186.839333	17.272236	48.95917
10600	1	6	0.027	189.394422	17.571248	50.462719
10601	1	8	-0.1595	190.162421	18.744742	50.780535
10602	1	4	0.0265	189.741327	19.338896	51.972064
10603	1	4	-0.1268	190.084542	20.650981	52.265405
10604	1	4	-0.012	189.787609	21.174281	53.572564
10605	1	4	0	189.304743	20.361573	54.559742
10606	1	4	-0.1268	188.83982	19.129572	54.227199
10607	1	4	-0.1268	189.133434	18.621639	52.983051
10608	1	6	-0.106	189.145454	20.930275	55.930164
10609	1	6	-0.041	189.505114	19.92401	27.06343
10610	1	12	-0.053	189.571306	20.769173	28.747026
10611	1	13	0.423	175.087803	11.869194	43.018055
10612	1	14	0.1268	177.865053	13.432034	42.575132
10613	1	14	0.1268	175.567206	14.100725	39.088133
10614	1	14	0.053	180.627151	13.939282	42.032567
10615	1	14	0.053	179.90243	15.385644	42.889503
10616	1	14	0.053	181.250791	15.166741	40.182814
10617	1	14	0.053	180.929805	17.746856	40.096837
10618	1	14	0.053	179.708931	17.596867	41.272409
10619	1	14	0.053	179.732161	16.050243	38.483096
10620	1	14	0.053	178.659011	17.34873	38.977042
10621	1	14	0.1268	186.854991	15.409969	40.182936
10622	1	14	0.1268	182.890638	16.826394	39.570239
10623	1	15	0.4241	184.649056	17.349562	38.217758
10624	1	14	0.053	182.540496	13.509565	44.028021
10625	1	14	0.053	184.112164	13.020604	43.986676
10626	1	14	0.053	183.300222	13.322089	42.411681
10627	1	14	0.053	187.604	14.57151	42.057148
10628	1	14	0.053	186.473687	13.658368	43.108463
10629	1	14	0.053	187.780694	14.301089	45.374559
10630	1	14	0.053	189.116177	16.926299	44.509056
10631	1	14	0.053	189.930946	15.26249	44.457352
10632	1	14	0.053	186.802084	17.242925	45.883372
10633	1	13	0.423	184.712205	13.968017	46.221532
10634	1	14	0.1268	191.50857	16.557038	49.063483
10635	1	14	0.053	186.56324	16.44325	49.616195
10636	1	14	0.053	186.042008	17.35357	48.315398
10637	1	14	0.053	186.93488	18.321323	49.476534
10638	1	14	0.053	189.868268	16.815866	51.114733
10639	1	14	0.053	188.367114	17.666443	50.809683
10640	1	14	0.1268	190.727474	21.142451	51.4968
10641	1	14	0.1268	188.393317	18.475224	55.005497
10642	1	14	0.1268	188.905533	17.613555	52.743283
10643	1	14	0.053	188.102766	21.269683	56.140714
10644	1	14	0.053	189.909747	21.763513	56.170058
10645	1	14	0.053	190.506773	19.387257	26.902387
10646	1	14	0.053	188.726213	19.232989	27.201917
10647	1	9	-0.4506	191.786117	15.957556	46.683473
10648	1	15	0.4241	191.822313	16.314489	45.816209
10649	1	1	0.72	163.486119	15.626236	40.445153
10650	1	2	-0.594	162.400489	16.435122	40.478846
10651	1	3	-0.531	163.545532	14.466107	40.712995
10652	1	4	-0.018	164.569175	16.429432	39.787706
10653	1	4	-0.1268	164.262861	17.524594	39.059511
10654	1	4	0	165.261087	18.365599	38.537617
10655	1	4	0.2405	166.591648	17.946656	38.683677
10656	1	5	-0.481	166.929101	16.823234	39.279564
10657	1	4	0.1137	165.927252	16.128605	39.918362
10658	1	6	-0.106	164.991461	19.797492	38.107507
10659	1	7	0.08	166.022534	20.359209	37.185475
10660	1	6	-0.106	167.369862	20.155213	37.830314
10661	1	6	-0.106	167.777966	18.668414	38.108549
10662	1	8	-0.1595	165.978309	19.736569	35.85099
10663	1	4	0.0265	165.834282	20.801259	35.024924
10664	1	4	0.0265	164.600167	21.450405	34.849374
10665	1	4	0	164.45258	22.610562	34.125814
10666	1	4	-0.1268	165.549662	23.135078	33.486915
10667	1	4	0.0265	166.789732	22.496325	33.71434
10668	1	4	-0.1268	166.878686	21.307456	34.345974
10669	1	9	-0.4506	167.879422	23.060217	33.111234
10670	1	8	-0.1595	163.440343	20.969474	35.461036
10671	1	10	-0.026	163.163149	19.693543	34.910294
10672	1	6	-0.106	163.090408	23.160145	33.759305
10673	1	11	0.3964	162.439928	24.029351	34.803264
10674	1	7	-0.053	160.971826	23.690412	35.044879
10675	1	6	-0.106	160.508013	23.088137	36.420943
10676	1	4	0	159.083714	23.455813	36.260339
10677	1	4	0	158.900054	24.601375	35.50375
10678	1	7	-0.053	160.255679	25.083378	34.893822
10679	1	3	-0.3964	163.06312	24.896328	35.381599
10680	1	1	0.702	160.713752	25.596856	33.599505
10681	1	3	-0.531	161.306766	26.624133	33.34757
10682	1	2	-0.594	160.400161	24.752731	32.611323
10683	1	4	0	157.690572	25.243241	35.338589
10684	1	4	0	156.581216	24.624501	35.830318
10685	1	4	-0.1268	156.741978	23.411437	36.520545
10686	1	4	0.0265	158.018906	22.857272	36.834047
10687	1	10	-0.159	157.5169	26.42941	34.490716
10688	1	6	0.027	155.246264	25.298054	35.959718
10689	1	8	-0.1595	155.557361	26.122112	37.119513
10690	1	4	0.0265	154.767254	25.635367	38.09501
10691	1	4	-0.1268	153.401501	25.707394	38.037141
10692	1	4	-0.012	152.569134	25.334572	39.094556
10693	1	4	0	153.164159	24.814287	40.233473
10694	1	4	-0.1268	154.52535	24.542253	40.267019
10695	1	4	-0.1268	155.284604	25.017273	39.218273
10696	1	6	-0.106	152.207436	24.437768	41.399827
10697	1	6	-0.041	152.760891	24.913151	42.716096
10698	1	12	-0.053	152.638502	26.748867	43.01366
10699	1	13	0.423	161.574299	16.038219	40.719713
10700	1	14	0.1268	163.165039	17.829404	38.919403
10701	1	14	0.1268	166.2757	15.255442	40.511803
10702	1	14	0.053	164.958446	20.454753	39.015683
10703	1	14	0.053	164.089117	19.826618	37.573164
10704	1	14	0.053	165.813311	21.417572	37.129093
10705	1	14	0.053	167.359868	20.67874	38.847728
10706	1	14	0.053	168.14283	20.624665	37.297664
10707	1	14	0.053	168.704083	18.658529	38.588998
10708	1	14	0.053	167.932143	18.2194	37.098363
10709	1	14	0.1268	165.488772	23.985458	32.672636
10710	1	14	0.1268	167.911301	20.857715	34.557755
10711	1	15	0.4241	167.881726	24.018473	33.385719
10712	1	14	0.053	163.91033	19.496938	34.150108
10713	1	14	0.053	162.140615	19.679125	34.41506
10714	1	14	0.053	163.071493	18.939706	35.726635
10715	1	14	0.053	162.578564	22.270961	33.351968
10716	1	14	0.053	163.325427	23.71687	32.901216
10717	1	14	0.053	160.540162	23.057194	34.248701
10718	1	14	0.053	161.010834	23.596645	37.208592
10719	1	14	0.053	160.537946	21.985131	36.529688
10720	1	14	0.053	160.680897	25.87233	35.522922
10721	1	13	0.423	160.650925	24.943132	31.696777
10722	1	14	0.1268	155.853725	23.071998	37.106341
10723	1	14	0.053	158.196415	27.250001	34.619071
10724	1	14	0.053	156.539385	26.920342	34.594206
10725	1	14	0.053	157.532999	26.050898	33.496739
10726	1	14	0.053	154.49353	24.480764	36.152364
