LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

35996 atoms
2040 bonds
1020 angles
0 dihedrals
0 impropers
15 atom types
1 bond types
1 angle types
0 dihedral types
0 improper types

0 201.685468 xlo xhi
0 30.252820 ylo yhi
-70 70 zlo zhi

Masses

1 12.0112 
2 12.0112 
3 12.0112 	
4 12.0112 
5 12.0112 
6 15.9994 
7 12.0112
8 15.9994
9 14.0067
10 15.9994
11 1.00797
12 1.00797
13 1.00797
14 15.9994 # O in water # -0.8476
15 1.008 # H in water # 0.4238

Atoms # full

5561	1	1	-0.1268	77.695685	16.361127	42.194718
5562	1	1	-0.1268	78.275396	14.096257	42.609776
5563	1	1	0	78.091686	12.979055	43.334642
5564	1	1	0	77.0787	12.862308	44.278446
5565	1	1	-0.1268	76.336674	13.959375	44.591638
5566	1	5	0.3964	76.501464	11.568177	44.757537
5567	1	3	-0.106	77.201699	10.285871	44.371164
5568	1	3	-0.106	77.816427	10.366169	42.954403
5569	1	5	0.3964	78.625534	11.663264	42.817774
5570	1	6	-0.3964	75.466669	11.445317	45.404681
5571	1	6	-0.3964	79.665262	11.668138	42.191606
5572	1	10	-0.053	74.656926	18.785003	45.091669
5573	1	9	-0.2925	79.575603	29.348746	52.457467
5574	1	11	0.1268	75.020196	1.57444	34.22403
5575	1	11	0.1268	74.716591	30.083703	35.765294
5576	1	11	0.1268	76.335606	28.14008	35.847381
5577	1	11	0.1268	78.703064	0.341088	31.372762
5578	1	11	0.1268	78.245479	27.063238	34.678059
5579	1	11	0.1268	79.603112	25.684716	33.329866
5580	1	11	0.053	82.773785	28.275616	29.65904
5581	1	11	0.053	82.060106	26.860797	28.917775
5582	1	11	0.053	83.127676	26.686149	30.37179
5583	1	11	0.053	81.621989	25.009843	30.412767
5584	1	11	0.053	80.41993	24.302218	31.40297
5585	1	11	0.053	83.381369	24.882359	32.359081
5586	1	11	0.053	82.633368	23.380903	32.52637
5587	1	11	0.053	82.020684	24.825837	33.499073
5588	1	11	0.1268	79.870465	30.044081	28.521024
5589	1	11	0.1268	82.66435	3.01162	29.397594
5590	1	11	0.1268	80.846424	2.152805	28.029433
5591	1	11	0.1268	81.807521	29.074647	32.997882
5592	1	11	0.053	82.28435	29.582218	35.222707
5593	1	11	0.053	83.984322	29.302765	34.791153
5594	1	11	0.053	83.631167	0.606864	36.975689
5595	1	11	0.053	82.850482	1.718201	35.735059
5596	1	11	0.053	85.669114	0.941751	35.159436
5597	1	11	0.053	85.3221	2.809444	33.586921
5598	1	11	0.053	83.903576	3.271804	34.581627
5599	1	11	0.053	86.472209	3.091211	36.135509
5600	1	11	0.053	85.579935	2.117688	37.474233
5601	1	11	0.053	84.824701	3.514533	36.605086
5602	1	11	0.053	77.361476	1.864016	31.339449
5603	1	11	0.053	76.719753	4.145754	30.709771
5604	1	11	0.053	75.328718	5.120609	30.585363
5605	1	11	0.1268	75.055811	29.888382	31.016946
5606	1	11	0.1268	73.310547	4.025865	29.801017
5607	1	11	0.1268	71.001365	2.895232	29.123194
5608	1	11	0.1268	73.502851	28.813533	29.46043
5609	1	11	0.1268	69.362072	1.807	28.065209
5610	1	11	0.1268	67.147938	0.65997	27.429052
5611	1	11	0.1268	65.915127	28.855217	27.059611
5612	1	11	0.1268	67.085674	26.65051	27.14068
5613	1	11	0.053	69.251671	25.802716	56.718261
5614	1	11	0.053	69.280364	25.642585	28.230278
5615	1	11	0.053	71.285106	26.657271	56.583804
5616	1	11	0.053	71.602208	25.367242	27.264018
5617	1	11	0.053	72.831708	27.365365	28.373547
5618	1	11	0.053	71.399584	26.972738	29.411336
5619	1	11	0.053	84.331663	3.74453	30.724506
5620	1	11	0.053	84.08237	4.16617	32.450373
5621	1	11	0.1268	82.729138	6.420842	27.777675
5622	1	11	0.1268	78.491198	7.19333	30.284768
5623	1	11	0.1268	81.543362	7.41012	55.793403
5624	1	11	0.1268	79.395794	7.547014	54.672991
5625	1	11	0.1268	77.36418	7.56549	28.3082
5626	1	11	0.1268	79.511874	5.974719	32.174187
5627	1	11	0.1268	83.416546	4.982187	29.305867
5628	1	11	0.1268	80.078941	2.914299	33.148683
5629	1	11	0.1268	82.337583	5.936963	36.508139
5630	1	11	0.1268	78.358771	2.336802	34.919847
5631	1	11	0.053	83.878067	6.148391	33.441582
5632	1	11	0.053	83.369589	7.111158	34.912744
5633	1	11	0.053	82.597785	7.135335	33.37949
5634	1	11	0.0456	80.638695	6.344546	38.379093
5635	1	11	0.053	76.366967	3.407268	36.84313
5636	1	11	0.053	76.658601	2.420552	38.187443
5637	1	11	0.053	76.840519	1.737639	36.621141
5638	1	11	0.053	77.467427	4.202867	39.186115
5639	1	11	0.053	79.020542	5.027033	39.657284
5640	1	11	0.1268	76.676863	3.119168	41.119
5641	1	12	0.4241	81.219263	2.54235	39.42327
5642	1	11	0.053	81.220506	1.03815	42.604646
5643	1	11	0.053	80.751453	29.920016	41.873931
5644	1	11	0.053	80.485728	29.46896	44.288048
5645	1	11	0.053	78.923514	29.11239	43.508353
5646	1	11	0.053	79.172619	0.472609	44.300986
5647	1	13	0.3925	77.332387	1.123376	42.435425
5648	1	11	0.1268	78.185236	5.224259	55.736103
5649	1	11	0.1268	72.525695	7.05691	55.755227
5650	1	11	0.1268	72.359419	9.577118	55.866922
5651	1	11	0.1268	74.442191	10.798541	56.742425
5652	1	11	0.1268	76.617686	9.610526	56.766161
5653	1	11	0.1268	76.908234	4.697728	27.984646
5654	1	11	0.1268	77.282903	0.445406	27.941495
5655	1	11	0.1268	77.629682	2.647596	29.088418
5656	1	11	0.1268	74.961494	3.235215	53.945934
5657	1	11	0.053	73.349904	0.945934	52.627437
5658	1	11	0.053	76.649845	28.787043	53.295655
5659	1	11	0.1268	70.768304	0.972919	55.669924
5660	1	11	0.1268	71.348647	4.394673	52.247269
5661	1	11	0.1268	73.023236	5.505739	53.520381
5662	1	11	0.1268	72.155561	2.121941	57.097294
5663	1	11	0.1268	78.725777	0.613673	55.550403
5664	1	11	0.1268	79.565614	26.993022	54.027195
5665	1	11	0.1268	77.911251	25.457424	53.922585
5666	1	11	0.1268	74.100182	26.031116	55.855883
5667	1	11	0.1268	75.065842	28.154823	56.752212
5668	1	11	0.1268	80.312362	30.211888	50.515138
5669	1	11	0.1268	76.712733	24.362589	52.493822
5670	1	11	0.1268	73.142745	21.904651	54.815429
5671	1	11	0.1268	74.079096	23.834845	55.935743
5672	1	11	0.1268	76.773402	22.825799	50.7603
5673	1	11	0.1268	76.392898	21.767251	48.717208
5674	1	11	0.1268	72.573101	17.622426	48.922922
5675	1	11	0.1268	72.954807	17.439621	46.568058
5676	1	11	0.1268	75.768562	20.696261	46.565775
5677	1	11	0.053	72.189482	19.864603	52.920648
5678	1	11	0.053	73.315821	19.66208	54.346677
5679	1	11	0.053	72.948038	17.457851	53.281113
5680	1	11	0.053	74.587394	17.98491	52.916611
5681	1	11	0.053	72.08768	18.256097	51.050842
5682	1	11	0.053	73.547797	17.259798	50.827886
5683	1	11	0.1268	73.900826	24.911125	40.140605
5684	1	11	0.1268	75.510307	22.912522	39.450455
5685	1	11	0.1268	73.618914	23.236634	43.964656
5686	1	11	0.1268	73.037975	24.977678	42.473325
5687	1	11	0.1268	74.207471	21.049573	44.390867
5688	1	11	0.1268	76.677563	20.87306	40.123322
5689	1	11	0.1268	77.680539	18.606061	40.729182
5690	1	11	0.1268	75.384681	16.455799	45.280133
5691	1	11	0.1268	78.282888	16.229212	41.274387
5692	1	11	0.1268	78.933679	14.14309	41.699492
5693	1	11	0.1268	75.690396	13.980815	45.415717
5694	1	11	0.053	76.396326	9.637286	44.562938
5695	1	11	0.053	77.898687	9.982215	45.147922
5696	1	11	0.053	76.9772	10.279202	42.267349
5697	1	11	0.053	78.521416	9.583034	42.642546
5698	1	13	0.3925	78.669671	28.955745	52.177633
5699	1	11	0.053	74.666053	1.93113	51.961658
5700	1	11	0.053	74.976501	28.267816	53.809392
5701	1	2	-0.159	80.530443	2.943803	51.041216
5702	1	3	-0.106	81.093513	1.45993	54.88438
5703	1	2	-0.159	82.667898	1.553549	55.02332
5704	1	11	0.053	82.239339	1.715086	51.081936
5705	1	11	0.053	82.116737	2.744684	52.322125
5706	1	11	0.053	80.981765	3.847225	50.535322
5707	1	11	0.053	79.801142	3.359937	51.751676
5708	1	11	0.053	80.074248	2.352532	50.212444
5709	1	11	0.053	80.629247	1.179913	55.757457
5710	1	11	0.053	80.726858	2.512356	54.861956
5711	1	11	0.053	83.048706	0.510773	55.319749
5712	1	11	0.053	82.940581	2.161243	55.89588
5713	1	11	0.053	83.173714	1.842394	54.097288
5714	1	3	-0.106	69.392813	28.692811	51.347072
5715	1	3	-0.106	69.573333	27.6375	52.378076
5716	1	3	-0.106	68.95373	28.1207	53.72418
5717	1	3	-0.106	69.678795	29.356935	54.309997
5718	1	11	0.1268	70.013133	0.54448	49.906458
5719	1	11	0.1268	70.545017	2.7774	50.482496
5720	1	11	0.1268	73.73304	3.786414	27.268243
5721	1	11	0.053	68.268216	28.748458	51.112216
5722	1	11	0.053	69.914325	28.576757	50.37664
5723	1	11	0.053	70.616629	27.509523	52.542334
5724	1	11	0.053	69.121085	26.726325	52.023938
5725	1	11	0.053	68.947442	27.236622	54.432669
5726	1	11	0.053	67.9333	28.298876	53.477964
5727	1	11	0.053	70.761904	29.146324	54.69218
5728	1	11	0.053	69.036563	29.782181	55.100623
5729	1	1	-0.1268	2.038966	6.045367	47.7395
5730	1	1	-0.1268	1.884823	4.909552	48.52023
5731	1	1	-0.1268	2.633355	3.71288	48.381714
5732	1	1	0	3.684253	3.707259	47.494366
5733	1	1	0	3.9551	4.90757	46.835999
5734	1	1	0	3.024544	6.022095	46.77577
5735	1	1	-0.1268	5.222921	5.004792	46.175971
5736	1	1	0	6.062256	3.90902	46.122141
5737	1	1	0	5.702622	2.640062	46.652221
5738	1	1	-0.1268	4.460434	2.601604	47.321655
5739	1	1	-0.1268	6.504862	1.534916	46.329915
5740	1	1	0	7.755189	1.67612	45.724936
5741	1	1	0	8.154515	2.994535	45.433278
5742	1	1	0	7.298335	4.069808	45.566865
5743	1	2	-0.159	9.432467	3.254255	44.773963
5744	1	3	-0.106	8.570567	0.472136	45.623535
5745	1	2	-0.159	7.777364	29.409227	45.410451
5746	1	1	-0.1268	7.497429	6.222541	44.189294
5747	1	1	0	7.777031	5.356722	45.367839
5748	1	1	0	8.467952	6.120949	46.444359
5749	1	1	0	9.024819	7.409382	46.203177
5750	1	1	-0.1268	8.641777	8.138814	45.092201
5751	1	1	-0.1268	7.880275	7.515327	44.103995
5752	1	1	0	9.979416	7.974408	47.04095
5753	1	1	0	10.400465	7.263495	48.128299
5754	1	1	0	9.909855	6.000061	48.381522
5755	1	1	-0.1268	8.846158	5.494692	47.653577
5756	1	3	-0.106	10.475503	5.127478	49.496838
5757	1	3	-0.106	10.270909	6.08238	50.662254
5758	1	4	-0.053	11.34439	7.197957	50.634677
5759	1	3	-0.106	11.367198	7.764189	49.192822
5760	1	2	-0.159	10.952986	8.256705	51.662476
5761	1	1	0	2.160168	8.223327	45.696734
5762	1	4	-0.053	3.364711	7.331781	45.981308
5763	1	5	0.3964	4.377965	8.0073	46.892731
5764	1	5	0.3964	4.318396	8.991707	47.333344
5765	1	3	-0.106	2.909429	9.410734	47.726286
5766	1	1	0	1.954337	9.261798	46.586416
5767	1	1	-0.1268	1.401868	8.21294	44.551645
5768	1	1	0	0.351764	9.049712	44.323307
5769	1	1	0	0.1256	10.089048	45.264368
5770	1	1	-0.1268	0.972457	10.197708	46.365801
5771	1	1	-0.1268	201.108662	11.199113	44.804985
5772	1	1	0	200.670453	11.249168	43.477847
5773	1	1	0	200.595199	10.060559	42.688337
5774	1	1	-0.1268	201.387705	8.979044	43.082208
5775	1	1	0	199.896851	10.035656	41.489324
5776	1	1	0	199.43773	11.230027	40.96822
5777	1	1	0	199.670115	12.538989	41.657447
5778	1	1	-0.1268	200.213208	12.448193	42.943933
5779	1	1	-0.1268	199.089907	13.765602	41.150207
5780	1	1	-0.1268	198.328625	13.710081	39.997156
5781	1	1	-0.1268	198.134615	12.462561	39.402982
5782	1	1	0	198.611529	11.260141	39.83761
5783	1	3	-0.106	198.385976	10.07786	38.946562
5784	1	3	-0.106	199.733807	9.26753	39.079975
5785	1	3	-0.106	199.712923	8.785642	40.564739
5786	1	6	-0.3964	4.877581	9.581845	46.374448
5787	1	6	-0.3964	5.231166	8.677838	46.314945
5788	1	3	-0.106	10.789402	9.220091	46.664865
5789	1	1	0	6.285563	13.237137	48.152736
5790	1	1	-0.1268	6.952751	12.06211	47.765205
5791	1	1	0	8.335299	11.937161	47.901441
5792	1	1	0	9.097772	12.979057	48.402327
5793	1	1	-0.1268	8.390532	14.091311	48.95345
5794	1	1	0	7.014274	14.17099	48.88142
5795	1	1	-0.1268	5.002373	13.528267	47.614947
5796	1	1	-0.1268	4.529726	14.797515	47.703412
5797	1	1	0	5.231825	15.758976	48.452044
5798	1	1	-0.1268	6.400262	15.366826	49.180627
5799	1	1	-0.1268	10.453819	12.805568	48.210261
5800	1	1	0	11.083106	11.67161	47.620425
5801	1	1	0	10.28967	10.53628	47.28947
5802	1	1	-0.1268	8.989867	10.707518	47.492527
5803	1	1	0	12.502689	11.574957	47.733042
5804	1	1	-0.1268	13.083646	11.132631	48.920557
5805	1	1	0	14.241631	10.321995	48.859994
5806	1	1	0	14.763391	10.044104	47.641924
5807	1	1	-0.1268	14.38107	10.767425	46.542785
5808	1	1	0	13.224027	11.479195	46.538471
5809	1	1	0	15.476563	8.790281	47.574742
5810	1	1	0	15.641905	7.891449	48.612616
5811	1	1	0	15.24442	8.264787	49.854897
5812	1	1	-0.1268	14.592238	9.457354	49.969644
5813	1	2	-0.159	12.71608	11.999833	45.206792
5814	1	5	0.3508	15.833946	8.285217	46.168928
5815	1	6	-0.3964	15.041852	8.330452	45.238715
5816	1	2	-0.159	15.423518	7.476332	51.148856
5817	1	3	-0.106	16.446108	6.637899	48.456973
5818	1	7	0	15.713296	5.339947	48.338994
5819	1	7	-0.1768	16.173527	4.125626	48.880826
5820	1	7	-0.05	14.19333	3.66525	47.989619
5821	1	7	0.0265	14.446946	4.999841	47.809412
5822	1	8	-0.4506	13.614923	5.873316	47.134588
5823	1	3	-0.106	12.973367	3.039305	47.365674
5824	1	2	-0.159	12.284263	2.215557	48.379516
5825	1	9	-0.2925	15.333812	3.118213	48.59995
5826	1	1	0	5.108068	19.398062	49.428597
5827	1	1	0	4.859119	17.999153	49.55322
5828	1	1	0	4.882192	17.175509	48.387871
5829	1	1	-0.1268	5.174868	17.745739	47.137332
5830	1	1	0	5.660411	19.053694	46.999883
5831	1	1	0	5.336792	19.924331	48.107559
5832	1	1	-0.1268	5.223941	20.209054	50.56928
5833	1	1	-0.1268	5.1335	19.702881	51.842312
5834	1	1	-0.1268	4.906321	18.306846	51.952275
5835	1	1	-0.1268	4.843987	17.505058	50.859921
5836	1	1	-0.1268	5.556447	20.011092	44.803135
5837	1	1	0	6.289439	19.396674	45.747398
5838	1	1	0	7.655006	18.878605	45.379241
5839	1	1	0	8.136791	19.146219	44.107041
5840	1	1	-0.1268	7.316762	19.934785	43.223591
5841	1	1	-0.1268	5.998881	20.233908	43.506794
5842	1	1	0	9.47347	18.815646	43.75634
5843	1	1	0	10.30906	18.113041	44.634394
5844	1	1	0	9.747788	17.890088	45.86041
5845	1	1	-0.1268	8.460356	18.0607	46.190532
5846	1	3	-0.106	10.73182	17.257108	46.984493
5847	1	5	0.3964	11.93458	16.595282	46.356582
5848	1	5	0.3964	12.178776	16.867565	45.526387
5849	1	3	-0.106	11.798238	17.837043	44.43245
5850	1	6	-0.3964	11.5886	15.786397	45.52656
5851	1	6	-0.3964	11.859896	15.752679	45.444981
5852	1	1	-0.1268	9.194891	26.652953	48.393892
5853	1	1	-0.1268	8.828535	25.673063	47.565221
5854	1	1	0	7.447782	25.374009	47.389352
5855	1	1	0	6.486162	26.159703	48.05901
5856	1	1	0	6.880703	27.245162	48.909746
5857	1	1	0	8.248857	27.421635	49.075292
5858	1	1	-0.1268	5.17747	25.542746	48.197415
5859	1	1	0	4.95926	24.182952	47.854963
5860	1	1	0	6.003282	23.452369	47.233395
5861	1	1	-0.1268	7.156832	24.111521	46.901992
5862	1	1	-0.1268	5.999485	22.038886	47.225224
5863	1	1	0	5.053964	21.28713	47.935971
5864	1	1	-0.1268	3.939556	22.079852	48.431213
5865	1	1	-0.1268	3.915845	23.46815	48.407918
5866	1	1	0	10.53359	19.108152	40.165359
5867	1	1	-0.1268	10.415231	18.602367	41.544633
5868	1	1	0	10.041069	19.40562	42.611349
5869	1	1	0	10.229154	20.847849	42.415102
5870	1	1	0	10.322505	21.404883	41.112775
5871	1	1	-0.1268	10.423879	20.547804	40.043737
5872	1	1	-0.1268	10.287824	22.743564	40.928558
5873	1	1	0	9.716833	23.530433	42.019272
5874	1	1	-0.1268	9.690108	22.948091	43.311952
5875	1	1	-0.1268	10.039995	21.678949	43.499042
5876	1	7	-0.1768	11.683747	16.631543	37.840795
5877	1	7	-0.05	10.950304	18.385037	39.00869
5878	1	7	0	10.946903	18.735888	37.630309
5879	1	7	0	11.457316	17.658694	36.943049
5880	1	3	-0.106	11.683552	17.405522	35.495464
5881	1	1	0	8.722064	24.507776	41.724215
5882	1	1	-0.1268	7.736369	24.020044	40.854709
5883	1	1	0	6.379139	23.974978	41.197123
5884	1	1	0	5.944105	24.647746	42.350313
5885	1	1	-0.1268	6.901294	25.359137	43.008176
5886	1	1	-0.1268	8.295124	25.349594	42.725199
5887	1	1	0	4.693252	24.219493	42.898709
5888	1	1	0	4.051275	23.049556	42.399039
5889	1	1	0	4.440363	22.548031	41.138248
5890	1	1	-0.1268	5.586433	23.038807	40.557984
5891	1	1	-0.1268	3.924579	21.312323	40.668761
5892	1	1	0	3.169666	20.51341	41.532119
5893	1	1	0	2.784818	21.110162	42.773982
5894	1	1	0	3.211181	22.296313	43.24745
5895	1	1	-0.1268	1.925408	20.244613	43.535581
5896	1	1	-0.1268	1.432841	19.022468	43.111529
5897	1	1	0.0265	1.688686	18.656449	41.763123
5898	1	1	-0.1268	2.540037	19.407366	41.033204
5899	1	3	-0.106	4.304559	24.71192	44.262676
5900	1	3	-0.106	2.941906	24.183119	44.683116
5901	1	3	-0.106	2.819721	22.705268	44.633337
5902	1	1	-0.1268	1.533685	18.928998	34.637165
5903	1	1	-0.1268	0.807425	17.834127	34.972335
5904	1	1	0	0.43299	17.605314	36.34272
5905	1	1	0	0.713153	18.669958	37.305469
5906	1	1	-0.1268	1.386426	19.800752	36.874395
5907	1	1	-0.1268	1.743398	19.963584	35.54655
5908	1	1	-0.1268	0.265421	18.404225	38.565816
5909	1	1	0	0.052372	17.084975	39.019927
5910	1	1	0	201.307491	16.105563	38.047406
5911	1	1	-0.1268	201.473993	16.382273	36.679712
5912	1	1	-0.1268	201.098471	14.807024	38.492734
5913	1	1	0	201.684332	14.38652	39.746409
5914	1	1	0	0.62888	15.295527	40.622802
5915	1	1	0.0265	0.529355	16.636625	40.304536
5916	1	1	-0.1268	1.422969	14.879934	41.663913
5917	1	1	0	1.813931	13.514736	41.758659
5918	1	1	0	1.200255	12.54648	40.864114
5919	1	1	-0.1268	0.2368	13.007012	39.947863
5920	1	1	-0.1268	1.655086	11.22584	40.845078
5921	1	1	0	2.727393	10.907623	41.639693
5922	1	1	0	3.458281	11.870456	42.423596
5923	1	1	-0.1268	2.97303	13.151057	42.465207
5924	1	5	0.3964	4.711114	11.462194	43.088145
5925	1	3	-0.106	5.314534	10.161969	42.711681
5926	1	3	-0.106	4.358035	9.032652	42.32578
5927	1	5	0.3964	3.245007	9.516453	41.483304
5928	1	6	-0.3964	5.276086	12.168648	43.924258
5929	1	6	-0.3964	2.638268	8.805153	40.727865
5930	1	10	-0.053	1.13258	17.57002	41.190189
5931	1	9	-0.2925	11.292855	17.084694	39.091316
5932	1	11	0.1268	1.291659	6.83878	47.822856
5933	1	11	0.1268	0.937119	4.921991	49.167391
5934	1	11	0.1268	2.504868	2.831463	49.075325
5935	1	11	0.1268	5.436469	5.955818	45.666437
5936	1	11	0.1268	4.149882	1.56847	47.710759
5937	1	11	0.1268	6.277632	0.586951	46.892193
5938	1	11	0.053	9.394534	2.753964	43.802397
5939	1	11	0.053	10.225088	2.707409	45.346605
5940	1	11	0.053	9.830302	4.282209	44.68407
5941	1	11	0.053	9.303876	0.393157	46.468623
5942	1	11	0.053	9.348717	0.644762	44.812749
5943	1	11	0.053	8.527163	28.620273	45.007985
5944	1	11	0.053	6.983314	29.370299	44.622918
5945	1	11	0.053	7.340356	29.124295	46.333607
5946	1	11	0.1268	7.014916	5.77615	43.262145
5947	1	11	0.1268	8.960555	9.143798	44.952667
5948	1	11	0.1268	7.683767	8.059374	43.187791
5949	1	11	0.1268	8.562986	4.411468	47.892251
5950	1	11	0.053	9.885172	4.199641	49.572793
5951	1	11	0.053	11.524001	4.909436	49.327726
5952	1	11	0.053	10.351777	5.540135	51.645735
5953	1	11	0.053	9.263309	6.488886	50.667664
5954	1	11	0.053	12.344531	6.666128	50.929131
5955	1	11	0.053	12.468749	7.770057	48.968945
5956	1	11	0.053	11.269737	8.810844	49.400919
5957	1	11	0.053	10.052926	8.722268	51.275721
5958	1	11	0.053	11.697071	9.03572	51.798353
5959	1	11	0.053	10.639618	7.754087	52.548453
5960	1	11	0.053	4.031921	7.22662	45.155485
5961	1	11	0.053	3.083058	10.459158	47.937291
5962	1	11	0.053	2.411833	8.908056	48.606736
5963	1	11	0.1268	1.791871	7.487685	43.758375
5964	1	11	0.1268	0.839301	11.072171	46.953764
5965	1	11	0.1268	201.028517	12.082267	45.43383
5966	1	11	0.1268	201.364197	8.091869	42.522829
5967	1	11	0.1268	200.534259	13.306792	43.540525
5968	1	11	0.1268	199.043023	14.705836	41.787767
5969	1	11	0.1268	197.773308	14.572107	39.616494
5970	1	11	0.1268	197.421298	12.394194	38.601098
5971	1	11	0.053	198.334456	10.437143	37.90299
5972	1	11	0.053	197.597072	9.422085	39.350954
5973	1	11	0.053	200.645645	9.959472	38.935929
5974	1	11	0.053	199.810711	8.436532	38.319603
5975	1	11	0.053	200.492598	8.046084	40.740438
5976	1	11	0.053	198.785411	8.265554	40.746355
5977	1	11	0.053	10.912314	9.338805	45.646789
5978	1	11	0.053	11.796901	9.055827	47.180466
5979	1	11	0.1268	6.332733	11.268208	47.246121
5980	1	11	0.1268	8.989079	15.002445	49.339825
5981	1	11	0.1268	4.421802	12.893601	46.945394
5982	1	11	0.1268	3.60111	14.999428	47.214562
5983	1	11	0.1268	7.063918	16.041211	49.797347
5984	1	11	0.1268	11.115468	13.534073	48.629576
5985	1	11	0.1268	8.288416	9.843144	47.240913
5986	1	11	0.1268	12.446426	11.121412	49.759055
5987	1	11	0.1268	14.80121	10.486526	45.532475
5988	1	11	0.1268	14.14901	9.630619	50.927738
5989	1	11	0.053	12.40332	11.199319	44.492075
5990	1	11	0.053	13.600373	12.502849	44.658736
5991	1	11	0.053	11.884835	12.728906	45.332454
5992	1	11	0.0456	16.887515	8.02437	45.992069
5993	1	11	0.053	14.657558	6.632369	51.247008
5994	1	11	0.053	15.347968	8.158735	52.013686
5995	1	11	0.053	16.468232	7.149167	51.332124
5996	1	11	0.053	17.078845	6.638558	49.302791
5997	1	11	0.053	17.149707	6.742185	47.648846
5998	1	11	0.1268	17.12955	3.868446	49.378391
5999	1	12	0.4241	13.662825	6.745096	47.517558
6000	1	11	0.053	13.166751	2.567603	46.438391
6001	1	11	0.053	12.266924	3.877791	47.029384
6002	1	11	0.053	13.021149	1.462383	48.608379
6003	1	11	0.053	11.370602	1.665568	48.095957
6004	1	11	0.053	12.00756	2.840664	49.277462
6005	1	13	0.3925	15.482442	2.182152	48.947741
6006	1	11	0.1268	5.438412	16.986292	46.260845
6007	1	11	0.1268	5.359375	21.227155	50.57866
6008	1	11	0.1268	5.189452	20.393507	52.687688
6009	1	11	0.1268	5.170576	17.861593	52.921388
6010	1	11	0.1268	4.86338	16.419558	51.133488
6011	1	11	0.1268	4.572546	20.26084	45.175903
6012	1	11	0.1268	7.670816	20.216843	42.192244
6013	1	11	0.1268	5.463543	20.855133	42.845462
6014	1	11	0.1268	8.148546	17.953671	47.222775
6015	1	11	0.053	11.027927	18.178828	47.626121
6016	1	11	0.053	11.860413	17.142386	43.512851
6017	1	11	0.1268	4.507843	26.001708	48.918752
6018	1	11	0.1268	7.945086	23.581687	46.361687
6019	1	11	0.1268	6.822824	21.475352	46.776046
6020	1	11	0.1268	3.129453	24.028798	48.921061
6021	1	11	0.1268	10.487685	17.476228	41.710344
6022	1	11	0.1268	10.590103	21.031235	39.100735
6023	1	11	0.1268	10.310501	23.244081	39.969834
6024	1	11	0.1268	9.298167	23.544162	44.234527
6025	1	11	0.1268	9.984296	21.212296	44.482444
6026	1	11	0.1268	11.963308	15.599695	37.641607
6027	1	11	0.1268	8.113418	23.31173	40.108158
6028	1	11	0.1268	6.60967	25.894315	43.933281
6029	1	11	0.1268	8.858726	25.838971	43.52134
6030	1	11	0.1268	6.083694	22.355368	39.853616
6031	1	11	0.1268	4.271622	20.94288	39.690969
6032	1	11	0.1268	1.618539	20.584282	44.53531
6033	1	11	0.1268	0.724693	18.402748	43.688881
