LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 16 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 199.869129 xlo xhi 
0 29.980369 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112
2 15.9994
3 15.9994
4 12.0112
5 14.0067
6 12.0112
7 12.0112
8 15.9994
9 15.9994
10 12.0112
11 12.0112
12 32.064
13 1.008
14 1.00797
15 1.00797
16 2.0159

 Atoms # atomic

5672	6	85.482660 	11.573617 	51.563701 
5673	8	86.590229 	12.458607 	51.289627 
5674	4	87.655352 	12.174854 	52.160295 
5675	4	88.950000 	12.199969 	51.667083 
5676	4	90.082991 	11.960541 	52.414328 
5677	4	89.813542 	11.647120 	53.758942 
5678	4	88.546392 	11.550096 	54.312426 
5679	4	87.444119 	11.899182 	53.512935 
5680	6	90.989591 	11.485452 	54.661961 
5681	6	91.247854 	12.845644 	55.153969 
5682	12	91.339545 	14.033927 	53.801912 
5683	13	75.308381 	7.777804 	48.721997 
5684	14	76.269942 	8.192660 	47.378166 
5685	14	72.741509 	6.405993 	45.772605 
5686	14	78.461418 	6.595255 	46.355081 
5687	14	78.233799 	8.319505 	45.985919 
5688	14	79.718540 	6.711682 	44.648367 
5689	14	78.356000 	4.807423 	44.480821 
5690	14	78.604307 	5.469412 	42.836257 
5691	14	76.189118 	4.794721 	43.106050 
5692	14	76.584780 	6.395655 	42.638117 
5693	14	82.741218 	11.182852 	43.946042 
5694	14	78.543576 	10.464312 	43.106569 
5695	15	79.833134 	12.671243 	43.011080 
5696	14	82.028564 	6.518416 	41.023319 
5697	14	81.036468 	8.027806 	41.069321 
5698	14	80.189257 	6.496794 	41.321076 
5699	14	84.171301 	9.529321 	43.600230 
5700	14	83.781081 	7.758479 	43.437465 
5701	14	84.405523 	10.184775 	45.935133 
5702	14	82.060586 	8.920574 	47.202060 
5703	14	82.154171 	10.442514 	46.347085 
5704	14	84.470420 	7.896850 	47.908106 
5705	13	87.529041 	9.241971 	45.821794 
5706	14	83.309450 	12.669647 	50.683679 
5707	14	87.019609 	8.469956 	49.457824 
5708	14	87.041457 	9.619984 	50.777812 
5709	14	87.545930 	10.232327 	49.307959 
5710	14	85.864236 	10.703895 	52.171808 
5711	14	84.676557 	12.067499 	52.183306 
5712	14	89.004189 	12.168068 	50.541367 
5713	14	88.504270 	11.443196 	55.386002 
5714	14	86.399624 	11.952365 	53.929415 
5715	14	91.904612 	11.144506 	54.094524 
5716	14	90.737667 	10.734370 	55.421038 
5717	14	92.195088 	12.956204 	55.723911 
5718	14	90.416537 	12.992039 	55.870452 
5719	9	81.667210 	12.001069 	48.627476 
5720	15	81.068797 	12.216184 	49.385492 
5721	1	145.302565 	8.925755 	36.363597 
5722	2	143.939907 	8.781516 	36.174136 
5723	3	145.946798 	9.681614 	35.670945 
5724	4	145.748665 	8.054965 	37.484876 
5725	4	145.181760 	6.918156 	37.843822 
5726	4	145.820313 	6.156080 	38.810013 
5727	4	146.873261 	6.602053 	39.540563 
5728	5	147.345698 	7.832621 	39.161136 
5729	4	146.882046 	8.465870 	38.149511 
5730	6	145.133023 	4.944762 	39.300849 
5731	7	145.138029 	4.994614 	40.869985 
5732	6	146.419395 	5.550247 	41.571753 
5733	6	147.561381 	5.758068 	40.588744 
5734	8	144.072621 	5.990481 	41.159605 
5735	4	143.320089 	5.701503 	42.321497 
5736	4	141.954692 	5.684815 	42.309387 
5737	4	141.221310 	5.334962 	43.485333 
5738	4	141.910915 	5.043964 	44.600198 
5739	4	143.283436 	5.152405 	44.663209 
5740	4	143.952258 	5.506712 	43.532729 
5741	9	143.975340 	4.907009 	45.858775 
5742	8	141.357455 	6.032289 	41.129544 
5743	10	141.090945 	4.704203 	40.691628 
5744	6	139.679626 	5.482858 	43.578427 
5745	11	138.870994 	4.166194 	43.411369 
5746	7	137.358708 	4.185494 	43.629364 
5747	6	136.717212 	3.953269 	42.294366 
5748	4	135.342881 	3.634232 	42.899116 
5749	4	135.494918 	3.046335 	44.119411 
5750	7	136.913557 	3.061936 	44.575152 
5751	3	139.387443 	3.098572 	43.144286 
5752	1	137.553356 	3.431748 	45.884116 
5753	3	138.553929 	3.041074 	46.384841 
5754	2	136.734769 	4.384301 	46.366661 
5755	4	134.386716 	2.672077 	44.845223 
5756	4	133.113072 	2.980814 	44.295897 
5757	4	133.018111 	3.627227 	43.082208 
5758	4	134.101677 	3.911070 	42.343685 
5759	10	134.465911 	2.063204 	46.248842 
5760	6	131.908703 	2.839446 	45.132876 
5761	8	131.099802 	1.642940 	45.203392 
5762	4	130.024112 	1.577405 	44.406375 
5763	4	128.764585 	1.824483 	44.940591 
5764	4	127.652344 	1.790207 	44.190291 
5765	4	127.696444 	1.359842 	42.835326 
5766	4	129.002456 	0.990962 	42.327466 
5767	4	130.061699 	1.010250 	43.143379 
5768	6	126.552045 	1.305556 	41.878483 
5769	6	125.741497 	2.507025 	42.437390 
5770	12	124.618706 	2.028267 	43.811204 
5771	13	143.387346 	8.201000 	36.807357 
5772	14	144.389353 	6.417382 	37.265717 
5773	14	147.507560 	9.348790 	37.844154 
5774	14	145.613697 	3.967144 	38.929158 
5775	14	144.117291 	5.062816 	38.977249 
5776	14	144.754822 	4.068330 	41.321272 
5777	14	146.661848 	4.892119 	42.413123 
5778	14	146.096474 	6.533469 	41.969601 
5779	14	147.760880 	4.846675 	39.968387 
5780	14	148.556488 	6.064425 	40.883587 
5781	14	141.407791 	4.721382 	45.495692 
5782	14	145.037080 	5.684470 	43.710693 
5783	15	144.115995 	3.929677 	45.980226 
5784	14	141.845306 	4.385486 	39.898622 
5785	14	140.060691 	4.737460 	40.190883 
5786	14	141.313253 	3.997151 	41.539539 
5787	14	139.405739 	6.212994 	42.756699 
5788	14	139.420645 	5.940315 	44.569750 
5789	14	137.041310 	5.142166 	44.031383 
5790	14	137.161974 	3.211299 	41.665097 
5791	14	136.868716 	4.906777 	41.789743 
5792	14	137.437729 	2.100842 	44.423166 
5793	13	137.047335 	4.641707 	47.248230 
5794	14	131.979133 	3.847386 	42.753211 
5795	14	133.796685 	1.166834 	46.436176 
5796	14	134.256822 	2.810251 	47.019771 
5797	14	135.482514 	1.653503 	46.498967 
5798	14	131.153564 	3.549809 	44.808237 
5799	14	132.078677 	3.138142 	46.181090 
5800	14	128.780276 	2.069512 	46.044438 
5801	14	129.089646 	0.657543 	41.276114 
5802	14	131.019574 	0.680564 	42.641770 
5803	14	125.988883 	0.389397 	41.939184 
5804	14	126.799433 	1.460053 	40.824170 
5805	14	125.123032 	2.940592 	41.639128 
5806	14	126.476908 	3.255348 	42.876232 
5807	9	133.960728 	4.497800 	41.135866 
5808	15	134.758942 	4.928725 	40.877390 
5809	1	94.268947 	20.168724 	34.642263 
5810	2	94.795780 	20.264620 	35.909036 
5811	3	93.888811 	21.164377 	34.071374 
5812	4	94.292119 	18.778729 	34.142532 
5813	4	94.238371 	18.414893 	32.827116 
5814	4	94.017434 	17.132067 	32.408087 
5815	4	94.041738 	16.061819 	33.407067 
5816	5	94.244467 	16.373906 	34.667116 
5817	4	94.313306 	17.664257 	35.068691 
5818	6	93.690975 	16.733515 	30.985397 
5819	7	93.548266 	15.247899 	30.703678 
5820	6	94.350814 	14.432525 	31.741805 
5821	6	93.856325 	14.625578 	33.115412 
5822	8	92.182310 	14.990106 	30.752096 
5823	4	91.490175 	15.243774 	29.589588 
5824	4	90.075005 	15.126687 	29.621508 
5825	4	89.299295 	15.353954 	28.498966 
5826	4	90.003961 	15.729940 	27.422593 
5827	4	91.395294 	15.958654 	27.299919 
5828	4	92.089836 	15.608853 	28.425967 
5829	9	91.967556 	16.340695 	56.088592 
5830	8	89.435986 	14.684043 	30.846308 
5831	10	89.394602 	15.854599 	31.616119 
5832	6	87.820766 	15.241698 	28.461852 
5833	11	87.403984 	14.358035 	27.325682 
5834	7	86.127856 	14.808902 	56.601029 
5835	6	86.394978 	15.729133 	55.362102 
5836	4	84.975822 	15.574488 	54.820102 
5837	4	84.430306 	14.406451 	55.214839 
5838	7	85.355846 	13.610557 	56.142835 
5839	3	88.098536 	13.466706 	26.929070 
5840	1	85.178010 	12.840020 	27.487817 
5841	3	85.004512 	13.280042 	28.612744 
5842	2	85.224140 	11.531098 	27.282221 
5843	4	83.225164 	13.958663 	54.802612 
5844	4	82.456165 	14.826361 	53.964658 
5845	4	82.983791 	16.033303 	53.539348 
5846	4	84.290176 	16.402519 	53.922226 
5847	10	82.722960 	12.617759 	55.201602 
5848	6	81.144458 	14.447683 	53.292512 
5849	8	81.300699 	13.980310 	51.910972 
5850	4	80.297294 	13.033150 	51.710677 
5851	4	80.636571 	11.703952 	51.852217 
5852	4	79.646852 	10.757106 	51.754478 
5853	4	78.337838 	11.102839 	51.527785 
5854	4	78.028469 	12.432571 	51.493601 
5855	4	78.970396 	13.452000 	51.574918 
5856	6	77.295208 	10.021271 	51.483545 
5857	6	77.946491 	8.713716 	50.790449 
5858	12	79.523092 	8.253528 	51.535251 
5859	13	94.993255 	21.146611 	36.172739 
5860	14	94.149087 	19.242736 	32.085052 
5861	14	94.361696 	17.874663 	36.095781 
5862	14	94.438828 	17.216372 	30.418879 
5863	14	92.738156 	17.276152 	30.694920 
5864	14	94.023297 	14.921767 	29.725499 
5865	14	95.458699 	14.747463 	31.642919 
5866	14	94.361932 	13.370634 	31.490036 
5867	14	94.496531 	13.946863 	33.777946 
5868	14	92.817296 	14.313710 	33.360469 
5869	14	89.421421 	16.028550 	56.432466 
5870	14	93.149786 	15.756417 	28.293392 
5871	15	92.873469 	16.088179 	56.092766 
5872	14	88.377925 	15.872072 	32.038415 
5873	14	89.641990 	16.855746 	31.118989 
5874	14	90.072827 	15.730262 	32.481678 
5875	14	87.344865 	16.174401 	28.116797 
5876	14	87.364485 	14.825086 	29.393014 
5877	14	85.531622 	15.398915 	27.434816 
5878	14	87.204630 	15.407464 	54.699344 
5879	14	86.683576 	16.791687 	55.587127 
5880	14	85.999616 	13.005332 	55.472358 
5881	13	85.202749 	10.961799 	28.056522 
5882	14	82.446306 	16.697708 	52.915135 
5883	14	83.570986 	11.871013 	55.247883 
5884	14	81.981498 	12.299653 	54.455332 
5885	14	82.286837 	12.646836 	56.189788 
5886	14	80.480037 	15.376824 	53.224587 
5887	14	80.507898 	13.712039 	53.803566 
5888	14	81.677450 	11.367415 	51.966932 
5889	14	76.953240 	12.581120 	51.359808 
5890	14	78.685816 	14.427823 	51.502034 
5891	14	76.469133 	10.263294 	50.819480 
5892	14	76.827823 	9.829967 	52.484146 
5893	14	78.002668 	8.815267 	49.677545 
5894	14	77.344276 	7.842448 	51.009659 
5895	9	84.878773 	17.594342 	53.708929 
5896	15	85.642384 	17.533750 	53.149494 
5897	1	141.039403 	2.145645 	29.954269 
5898	2	141.252246 	1.956523 	28.559459 
5899	3	141.951934 	2.027560 	30.733341 
5900	4	139.693180 	2.433690 	30.219278 
5901	4	138.729286 	2.473056 	29.225907 
5902	4	137.401296 	2.823302 	29.532792 
5903	4	137.150839 	2.996008 	30.936366 
5904	5	138.063076 	2.891688 	31.871448 
5905	4	139.339587 	2.592644 	31.570545 
5906	6	136.270472 	3.103923 	28.556394 
5907	7	135.185234 	4.027420 	29.188261 
5908	6	134.781802 	3.253792 	30.463452 
5909	6	135.851569 	3.506521 	31.490787 
5910	8	135.818741 	5.227793 	29.579821 
5911	4	136.594518 	5.770447 	28.554108 
5912	4	137.802108 	6.391643 	28.992874 
5913	4	138.708757 	6.983422 	28.117813 
5914	4	138.362820 	7.086537 	56.746759 
5915	4	137.161276 	6.572819 	56.360461 
5916	4	136.250821 	5.936923 	27.210393 
5917	9	136.829122 	6.701951 	55.085667 
5918	8	138.109141 	6.237369 	30.301898 
5919	10	137.565328 	7.280607 	31.098209 
5920	6	140.003061 	7.512012 	28.573965 
5921	11	141.149187 	6.465024 	28.758355 
5922	7	142.486081 	6.894416 	28.273015 
5923	6	143.103235 	7.876546 	29.264297 
5924	4	144.471355 	7.751152 	28.748490 
5925	4	144.621969 	6.507351 	28.058193 
5926	7	143.391057 	5.693196 	28.218718 
5927	3	140.915044 	5.374101 	29.226377 
5928	1	142.860460 	4.669082 	27.234824 
5929	3	143.046044 	3.480249 	27.183774 
5930	2	142.069581 	5.248021 	56.296875 
5931	4	145.772167 	6.212324 	27.288391 
5932	4	146.779097 	7.112083 	27.333306 
5933	4	146.593503 	8.390005 	27.923610 
5934	4	145.425933 	8.709206 	28.647555 
5935	10	145.896205 	4.878690 	56.641011 
5936	6	148.050611 	7.040630 	56.530535 
5937	8	148.936162 	6.277954 	27.344719 
5938	4	149.858724 	5.765412 	56.430065 
5939	4	150.554899 	4.574979 	56.808930 
5940	4	151.502637 	3.954248 	56.026516 
5941	4	151.844043 	4.626526 	54.895755 
5942	4	151.197449 	5.777321 	54.494509 
5943	4	150.262261 	6.374867 	55.313648 
5944	6	152.742490 	3.950650 	53.913386 
5945	6	154.020661 	3.341408 	54.445043 
5946	12	153.711075 	1.860862 	55.469434 
5947	13	142.198668 	2.031571 	28.334282 
5948	14	138.980496 	2.271889 	28.133196 
5949	14	140.002603 	2.579929 	32.435668 
5950	14	135.769846 	2.154562 	28.339861 
5951	14	136.668120 	3.398728 	27.559833 
5952	14	134.374380 	4.330015 	28.532033 
5953	14	134.610702 	2.163673 	30.307720 
5954	14	133.770307 	3.611352 	30.886883 
5955	14	135.729958 	2.839612 	32.370737 
5956	14	135.935040 	4.548012 	31.652748 
5957	14	139.113888 	7.478279 	56.038975 
5958	14	135.285525 	5.565137 	56.746339 
5959	15	136.131040 	6.141423 	54.845147 
5960	14	136.895884 	6.877177 	31.816248 
5961	14	137.052199 	7.958548 	30.457924 
5962	14	138.449926 	7.728757 	31.541149 
5963	14	139.918653 	8.170203 	29.486489 
5964	14	140.322588 	8.212960 	27.762345 
5965	14	142.341599 	7.290663 	27.292744 
5966	14	142.914134 	7.419175 	30.256706 
5967	14	142.613981 	8.861699 	29.229096 
5968	14	143.503864 	5.159218 	29.218020 
5969	13	141.806814 	4.550617 	55.648951 
5970	14	147.328440 	9.178579 	27.732577 
5971	14	145.712782 	4.107628 	27.440887 
5972	14	146.766732 	4.714419 	56.059309 
5973	14	145.036885 	4.730542 	55.852323 
5974	14	148.437841 	8.095468 	56.376641 
5975	14	147.832398 	6.636743 	55.525480 
5976	14	150.325977 	4.138226 	27.797325 
5977	14	151.408462 	6.345976 	53.595215 
5978	14	149.901959 	7.376533 	55.103265 
5979	14	153.019763 	4.673568 	53.079920 
5980	14	152.080435 	3.199252 	53.448746 
5981	14	154.604482 	4.031433 	55.137036 
5982	14	154.659993 	3.063082 	53.606592 
5983	9	145.280317 	9.912100 	29.214226 
5984	15	144.413841 	9.971416 	29.643553 
5985	1	186.161471 	13.281365 	37.059523 
5986	2	185.161190 	14.036395 	36.572087 
5987	3	186.876372 	13.567755 	37.970973 
5988	4	186.338340 	12.061631 	36.240483 
5989	4	185.295631 	11.462617 	35.470187 
5990	4	185.494933 	10.262106 	34.880789 
5991	4	186.719030 	9.607126 	35.092569 
5992	5	187.702720 	10.237857 	35.779289 
5993	4	187.559704 	11.429960 	36.270391 
5994	6	184.496988 	9.590020 	33.925913 
5995	7	184.676321 	8.085164 	34.106002 
5996	6	186.129178 	7.768160 	33.640321 
5997	6	187.161963 	8.317563 	34.579909 
5998	8	184.435084 	7.606683 	35.386738 
5999	4	183.778884 	6.391478 	35.199352 
6000	4	184.425114 	5.126292 	35.379586 
6001	4	183.867798 	3.950260 	34.973957 
6002	4	182.641133 	4.002545 	34.387358 
6003	4	181.971647 	5.229993 	34.304499 
6004	4	182.541661 	6.374056 	34.719031 
6005	9	180.658843 	5.206509 	33.958277 
6006	8	185.777826 	5.138104 	35.839918 
6007	10	185.650649 	5.442382 	37.194395 
6008	6	184.627367 	2.650256 	35.097239 
6009	11	185.744743 	2.509373 	34.127231 
6010	7	185.888628 	1.181881 	33.432277 
6011	6	185.835846 	1.254939 	31.948347 
6012	4	186.490763 	29.890960 	31.631486 
6013	4	187.268513 	29.561450 	32.722605 
6014	7	187.297801 	0.705364 	33.791246 
6015	3	186.631081 	3.377997 	33.852669 
6016	1	187.350877 	0.782935 	35.328602 
6017	3	188.010043 	1.518443 	35.998896 
6018	2	186.475587 	29.978305 	35.880452 
6019	4	188.105327 	28.462092 	32.720108 
6020	4	188.000260 	27.537862 	31.718252 
6021	4	187.195390 	27.791928 	30.647310 
6022	4	186.497207 	29.004700 	30.553189 
6023	10	189.171777 	28.235061 	33.758627 
6024	6	188.519848 	26.177509 	31.884054 
6025	8	189.231038 	25.985230 	30.662101 
6026	4	190.520227 	26.509517 	30.695602 
6027	4	190.799495 	27.746818 	30.158712 
6028	4	192.042663 	28.310002 	30.336793 
6029	4	192.974526 	27.696455 	31.215989 
6030	4	192.717618 	26.401683 	31.634121 
6031	4	191.515751 	25.782879 	31.361183 
6032	6	194.241604 	28.395713 	31.644505 
6033	6	194.058624 	29.725964 	31.017226 
6034	12	192.327355 	0.228613 	31.427989 
6035	13	184.890355 	14.792539 	37.120522 
6036	14	184.289328 	11.929659 	35.357171 
6037	14	188.453718 	11.957811 	36.711857 
6038	14	184.600221 	9.823746 	32.883953 
6039	14	183.506879 	9.745069 	34.305611 
6040	14	184.115869 	7.506927 	33.311395 
6041	14	186.230606 	8.197512 	32.658001 
6042	14	186.176846 	6.672144 	33.477951 
6043	14	188.137632 	8.186059 	34.153664 
6044	14	187.206303 	7.609961 	35.426883 
6045	14	182.137416 	3.064284 	34.114663 
6046	14	182.021431 	7.293193 	34.602182 
6047	15	180.192707 	4.403428 	34.374925 
6048	14	185.675335 	6.471964 	37.500199 
6049	14	186.487388 	4.956675 	37.769158 
6050	14	184.827102 	4.905121 	37.556680 
6051	14	183.996613 	1.818225 	34.845905 
6052	14	184.902684 	2.477096 	36.140614 
6053	14	185.111030 	0.463875 	33.812999 
6054	14	186.459538 	2.129838 	31.743084 
6055	14	184.874831 	1.470950 	31.515132 
6056	14	188.055366 	1.423144 	33.494576 
6057	13	186.331693 	0.155541 	36.857535 
6058	14	187.080652 	27.005105 	29.959156 
6059	14	189.139737 	28.984991 	34.516097 
6060	14	190.187222 	28.373485 	33.340349 
6061	14	189.185883 	27.224365 	34.248049 
6062	14	187.713684 	25.384447 	31.857062 
6063	14	189.217051 	25.911994 	32.630452 
6064	14	190.002485 	28.246062 	29.582966 
6065	14	193.478891 	25.858815 	32.180468 
6066	14	191.317537 	24.792883 	31.817059 
6067	14	195.089303 	27.893827 	31.164131 
6068	14	194.316530 	28.416486 	32.770512 
6069	14	194.181878 	29.584033 	29.970102 
6070	14	194.625593 	0.515915 	31.385908 
6071	9	185.908840 	29.396442 	29.379304 
6072	15	185.728789 	0.364085 	29.454082 
6073	1	46.255001 	7.810230 	53.411169 
6074	2	47.504077 	8.026994 	53.913375 
6075	3	45.562685 	6.829718 	53.723926 
6076	4	45.891449 	8.838564 	52.470385 
6077	4	46.467498 	10.070458 	52.427098 
6078	4	46.133635 	11.048122 	51.513443 
6079	4	45.311399 	10.633807 	50.448019 
6080	5	44.702848 	9.407603 	50.486768 
6081	4	44.930123 	8.593959 	51.497652 
6082	6	46.861006 	12.399832 	51.408686 
6083	7	46.073348 	13.305789 	50.531707 
6084	6	45.990746 	12.597002 	49.166766 
6085	6	44.879923 	11.530149 	49.377941 
6086	8	44.745728 	13.740853 	50.903574 
6087	4	44.656883 	14.224752 	52.195249 
6088	4	43.483542 	13.989889 	52.910399 
6089	4	43.369370 	14.359998 	54.231210 
6090	4	44.448890 	15.031982 	54.768962 
6091	4	45.530896 	15.379248 	54.042325 
6092	4	45.706132 	14.961015 	52.684688 
6093	9	46.569301 	16.019496 	54.750577 
6094	8	42.323203 	13.453137 	52.255515 
6095	10	41.935289 	14.601067 	51.572364 
6096	6	42.045722 	14.183664 	55.021537 
6097	11	41.718332 	12.771577 	55.499272 
6098	7	42.804055 	11.657472 	55.522593 
6099	6	43.340411 	11.230561 	26.908047 
6100	4	43.459847 	9.720585 	56.739234 
6101	4	42.779591 	9.254224 	55.639695 
6102	7	42.112844 	10.415223 	54.922204 
6103	3	40.581475 	12.507456 	55.919443 
6104	1	41.982280 	10.760440 	53.391557 
6105	3	40.996392 	10.870569 	52.680584 
6106	2	43.268888 	10.949390 	53.066373 
6107	4	42.664187 	7.946961 	55.424777 
6108	4	43.266458 	7.027723 	56.273457 
6109	4	44.118518 	7.501699 	27.348922 
6110	4	44.069087 	8.860454 	27.644740 
6111	10	41.840557 	7.394617 	54.308918 
6112	6	43.058573 	5.508145 	56.055824 
6113	8	41.711858 	5.049827 	56.319851 
6114	4	41.684135 	3.668594 	56.204467 
6115	4	42.706955 	2.746703 	56.579449 
6116	4	42.450294 	1.382811 	56.466174 
6117	4	41.250773 	0.816046 	56.000082 
6118	4	40.288054 	1.721202 	55.594478 
6119	4	40.477734 	3.081067 	55.734876 
6120	6	41.072325 	29.315795 	55.855133 
6121	6	42.384771 	28.711470 	56.372636 
6122	12	42.436924 	28.970093 	28.168711 
6123	13	47.872709 	7.398413 	54.494600 
6124	14	47.189778 	10.352024 	53.196930 
6125	14	44.585727 	7.504726 	51.413448 
6126	14	47.829885 	12.262938 	50.968466 
6127	14	46.942631 	12.702333 	52.416379 
6128	14	46.664464 	14.228079 	50.350617 
6129	14	46.963931 	12.060097 	49.001830 
6130	14	45.798562 	13.203300 	48.199084 
6131	14	44.656959 	11.108561 	48.333786 
6132	14	43.953439 	12.090661 	49.561534 
6133	14	44.479934 	15.177687 	55.813594 
6134	14	46.566114 	15.196921 	52.055153 
6135	15	47.263527 	15.388388 	54.936053 
6136	14	41.008704 	15.028667 	52.068793 
6137	14	41.601377 	14.435345 	50.550514 
6138	14	42.763589 	15.351596 	51.546913 
6139	14	41.151399 	14.471230 	54.478484 
6140	14	41.986699 	14.894267 	55.917263 
6141	14	43.720075 	11.997117 	54.876130 
6142	14	42.763233 	11.358923 	27.794973 
6143	14	44.263730 	11.831466 	27.140516 
6144	14	41.048221 	10.437994 	55.153016 
6145	13	43.442524 	11.181410 	52.168697 
6146	14	44.622357 	6.822292 	28.051485 
6147	14	40.777918 	7.352656 	54.655171 
6148	14	42.072325 	6.434170 	53.954254 
6149	14	42.051308 	8.101877 	53.430461 
6150	14	43.656718 	5.090498 	26.914392 
6151	14	43.388877 	5.188321 	55.019874 
6152	14	43.759632 	2.997903 	26.970017 
6153	14	39.322733 	1.374140 	55.152044 
6154	14	39.625983 	3.682708 	55.446561 
6155	14	40.971355 	28.981869 	54.760003 
6156	14	40.161411 	28.923656 	56.476235 
6157	14	43.224202 	29.311869 	56.032707 
6158	14	42.535549 	27.574828 	56.297513 
6159	9	44.728382 	9.390248 	28.700585 
